start_date,end_date,country,query,clicks,impressions,ctr,position
2024-07-10,2024-07-16,mex,dental crowns los algodones,0,5,0,89
2024-07-10,2024-07-16,mex,dental crowns los algodones mexico,0,17,0,69.29411764705883
2024-07-10,2024-07-16,mex,dental crowns los algodones mx,0,20,0,59.45
2024-07-10,2024-07-16,mex,dental implants cost los algodones,0,1,0,79
2024-07-10,2024-07-16,mex,dental implants cost los algodones mexico,0,2,0,74.5
2024-07-10,2024-07-16,mex,dental implants cost los algodones mx,0,8,0,82.125
2024-07-10,2024-07-16,mex,dental implants los algodones mx,0,3,0,83.66666666666667
2024-07-10,2024-07-16,mex,dental office los algodones,0,5,0,89.6
2024-07-10,2024-07-16,mex,dental tourism los algodones,0,5,0,16.2
2024-07-10,2024-07-16,mex,dentist los algodones mx,0,18,0,66.33333333333333
2024-07-10,2024-07-16,mex,dentures los algodones mexico,0,3,0,93
2024-07-10,2024-07-16,mex,dentures los algodones mx,0,1,0,85
2024-07-10,2024-07-16,mex,full mouth dental implants los algodones mexico,0,5,0,90.8
2024-07-10,2024-07-16,mex,full mouth dental implants los algodones mx,0,7,0,80.42857142857143
2024-07-10,2024-07-16,mex,full mouth reconstruction los algodones mexico,0,3,0,67
2024-07-10,2024-07-16,mex,full mouth reconstruction los algodones mx,0,3,0,63.333333333333336
2024-07-10,2024-07-16,mex,general dentistry los algodones mx,0,15,0,80.46666666666667
2024-07-10,2024-07-16,mex,implant supported bridges los algodones mexico,0,5,0,62.2
2024-07-10,2024-07-16,mex,medical tourism for dentistry los algodones,0,5,0,9.8
2024-07-10,2024-07-16,mex,medical tourism for dentistry los algodones mx,0,5,0,7.2
2024-07-10,2024-07-16,mex,medical tourism los algodones mx,0,2,0,83
2024-07-10,2024-07-16,mex,restorative dentistry los algodones mx,0,5,0,82
2024-07-10,2024-07-16,mex,sedation dentistry los algodones,0,4,0,57.5
2024-07-10,2024-07-16,mex,sinus lift los algodones mx,0,4,0,51.5
2024-07-10,2024-07-16,mex,teeth in a day los algodones,0,3,0,29
2024-07-10,2024-07-16,mex,veneers los algodones mexico,0,16,0,65.9375
2024-07-10,2024-07-16,mex,veneers los algodones mx,0,18,0,59.22222222222222
