start_date,end_date,country,query,clicks,impressions,ctr,position
2025-01-22,2025-01-28,mex,childrens dentist tijuana,0,4,0,83.25
2025-01-22,2025-01-28,mex,clinica columbia tijuana,0,1,0,9
2025-01-22,2025-01-28,mex,dental clinic in tijuana,0,2,0,85.5
2025-01-22,2025-01-28,mex,dental clinic tijuana,0,7,0,62.142857142857146
2025-01-22,2025-01-28,mex,implant art tijuana,0,1,0,60
2025-01-22,2025-01-28,mex,mercury removal in tijuana,0,8,0,28
2025-01-22,2025-01-28,mex,pediatric dentist around tijuana mexico,0,6,0,54.5
2025-01-22,2025-01-28,mex,tijuana childrens dentist,0,4,0,78.75
2025-01-22,2025-01-28,mex,tijuana pediatric dentist in the tijuana area,0,7,0,71.85714285714286
2025-01-29,2025-02-04,mex,all dental clinic tijuana,0,9,0,49.55555555555556
2025-01-29,2025-02-04,mex,american bio dental,0,2,0,60.5
2025-01-29,2025-02-04,mex,american biodental,0,2,0,58.5
2025-01-29,2025-02-04,mex,american biodental center reviews,0,2,0,37
2025-01-29,2025-02-04,mex,american biodental tijuana,0,1,0,42
2025-01-29,2025-02-04,mex,art dental tijuana,0,9,0,63.55555555555556
2025-01-29,2025-02-04,mex,bio dental care,0,7,0,7.857142857142857
2025-01-29,2025-02-04,mex,bio dental care tijuana reviews,0,1,0,1
2025-01-29,2025-02-04,mex,bio holistic dental tijuana,0,1,0,20
2025-01-29,2025-02-04,mex,biodental,0,1,0,8
2025-01-29,2025-02-04,mex,biodental care,0,18,0,4.888888888888889
2025-01-29,2025-02-04,mex,biodental care photos,0,1,0,9
2025-01-29,2025-02-04,mex,biodental care tijuana reviews,0,1,0,11
2025-01-29,2025-02-04,mex,biodental tijuana,0,2,0,6
2025-01-29,2025-02-04,mex,biological dentist in tijuana mexico,0,7,0,36.857142857142854
2025-01-29,2025-02-04,mex,biological dentist mexico,0,1,0,54
2025-01-29,2025-02-04,mex,biological dentistry tijuana,0,1,0,27
2025-01-29,2025-02-04,mex,childrens dentist tijuana,0,1,0,76
2025-01-29,2025-02-04,mex,dental care tijuana,0,1,0,50
2025-01-29,2025-02-04,mex,dental clinic tijuana,0,7,0,66.57142857142857
2025-01-29,2025-02-04,mex,endodontics tijuana,0,5,0,86
2025-01-29,2025-02-04,mex,full mouth reconstruction tijuana mx,0,5,0,71.6
2025-01-29,2025-02-04,mex,holistic dentist in mexico,0,5,0,41.8
2025-01-29,2025-02-04,mex,holistic dentistry tijuana,0,2,0,18
2025-01-29,2025-02-04,mex,mercury removal in tijuana,0,7,0,25.142857142857142
2025-01-29,2025-02-04,mex,sinus lift tijuana mx,0,2,0,91.5
2025-01-29,2025-02-04,mex,tijuana childrens dentist,0,1,0,73
2025-01-29,2025-02-04,mex,tijuana pediatric dentist in the tijuana area,0,1,0,77
2025-02-05,2025-02-11,mex,all dental clinic tijuana,0,3,0,46.666666666666664
2025-02-05,2025-02-11,mex,american biodental mexico,0,1,0,50
2025-02-05,2025-02-11,mex,american biodental tijuana,0,2,0,32
2025-02-05,2025-02-11,mex,art dental tijuana,0,6,0,61
2025-02-05,2025-02-11,mex,bio dental,0,1,0,1
2025-02-05,2025-02-11,mex,bio dental care,0,7,0,8.571428571428571
2025-02-05,2025-02-11,mex,bio dental care tijuana,0,1,0,4
2025-02-05,2025-02-11,mex,bio dental care tijuana reviews,0,1,0,12
2025-02-05,2025-02-11,mex,bio dental tijuana,0,3,0,7.333333333333333
2025-02-05,2025-02-11,mex,bio holistic dental tijuana,0,1,0,27
2025-02-05,2025-02-11,mex,biodental,0,5,0,8
2025-02-05,2025-02-11,mex,biodental care,0,17,0,6.470588235294118
2025-02-05,2025-02-11,mex,biodental care reviews,0,1,0,9
2025-02-05,2025-02-11,mex,biodental care tijuana,0,3,0,4.666666666666666
2025-02-05,2025-02-11,mex,biodental tijuana,0,2,0,6
2025-02-05,2025-02-11,mex,biological dentist in tijuana mexico,0,7,0,34.714285714285715
2025-02-05,2025-02-11,mex,bone grafting tijuana mx,0,5,0,95
2025-02-05,2025-02-11,mex,dental clinic tijuana,0,9,0,65.11111111111111
2025-02-05,2025-02-11,mex,dentist in tijuana price,0,1,0,98
2025-02-05,2025-02-11,mex,endodontics tijuana,0,7,0,82.28571428571429
2025-02-05,2025-02-11,mex,full mouth reconstruction tijuana mx,0,6,0,78.16666666666667
2025-02-05,2025-02-11,mex,mercury removal in tijuana,0,4,0,40.5
2025-02-05,2025-02-11,mex,sinus lift tijuana mx,0,6,0,84.83333333333333
2025-02-05,2025-02-11,mex,tijuana dental care,0,9,0,40.22222222222222
2025-02-05,2025-02-11,mex,tijuana dental clinic,0,3,0,63.666666666666664
2025-02-05,2025-02-11,mex,tijuana dentist office,0,1,0,101
2025-02-12,2025-02-18,mex,all dental clinic tijuana,0,1,0,49
2025-02-12,2025-02-18,mex,all on 4 dental implants tijuana mexico,0,1,0,98
2025-02-12,2025-02-18,mex,art dental tijuana,0,5,0,58.8
2025-02-12,2025-02-18,mex,best holistic dentist in tijuana,0,1,0,12
2025-02-12,2025-02-18,mex,bio dental,0,1,0,9
2025-02-12,2025-02-18,mex,bio dental care,0,3,0,10.333333333333334
2025-02-12,2025-02-18,mex,bio dental care tijuana reviews,0,1,0,9
2025-02-12,2025-02-18,mex,bio dental tijuana,0,1,0,7
2025-02-12,2025-02-18,mex,biodental,0,1,0,8
2025-02-12,2025-02-18,mex,biodental care,0,23,0,6.782608695652174
2025-02-12,2025-02-18,mex,biodental care tijuana,0,10,0,6.3
2025-02-12,2025-02-18,mex,biodental tijuana,0,6,0,6.166666666666667
2025-02-12,2025-02-18,mex,biological dentist in tijuana mexico,0,9,0,33.55555555555556
2025-02-12,2025-02-18,mex,bone grafting tijuana mx,0,2,0,91
2025-02-12,2025-02-18,mex,dental clinic in tijuana,0,1,0,70
2025-02-12,2025-02-18,mex,dental clinic tijuana,0,7,0,62
2025-02-12,2025-02-18,mex,endodontics tijuana,0,6,0,89.16666666666667
2025-02-12,2025-02-18,mex,full mouth reconstruction tijuana mx,0,6,0,79.16666666666667
2025-02-12,2025-02-18,mex,holistic dentist in mexico,0,2,0,47
2025-02-12,2025-02-18,mex,mercury removal in tijuana,0,2,0,21
2025-02-12,2025-02-18,mex,sinus lift tijuana mx,0,7,0,71
2025-02-12,2025-02-18,mex,tijuana dental care,0,15,0,55.666666666666664
2025-02-12,2025-02-18,mex,tijuana dental clinic,0,1,0,67
2025-02-19,2025-02-25,mex,all dental clinic tijuana,0,1,0,56
2025-02-19,2025-02-25,mex,all on 4 dental implants tijuana mexico,0,1,0,96
2025-02-19,2025-02-25,mex,all on four tijuana,0,1,0,100
2025-02-19,2025-02-25,mex,all-on-4 dental implants tijuana mx,0,2,0,101
2025-02-19,2025-02-25,mex,american bio dental,0,1,0,42
2025-02-19,2025-02-25,mex,american biodental reviews,0,1,0,25
2025-02-19,2025-02-25,mex,american biodental tijuana,0,1,0,33
2025-02-19,2025-02-25,mex,art dental tijuana,0,3,0,77.33333333333333
2025-02-19,2025-02-25,mex,best dental care in tijuana,0,1,0,76
2025-02-19,2025-02-25,mex,bio dental,0,1,0,8
2025-02-19,2025-02-25,mex,bio dental care,0,2,0,6
2025-02-19,2025-02-25,mex,bio dental care tijuana,0,1,0,5
2025-02-19,2025-02-25,mex,biodental care,0,13,0,6.3076923076923075
2025-02-19,2025-02-25,mex,biodental care tijuana,0,1,0,6
2025-02-19,2025-02-25,mex,biodental center,0,1,0,25
2025-02-19,2025-02-25,mex,biodental clinic,0,3,0,8
2025-02-19,2025-02-25,mex,biodental tijuana,0,2,0,5.5
2025-02-19,2025-02-25,mex,biological dentist in tijuana mexico,0,5,0,32.2
2025-02-19,2025-02-25,mex,dental clinic in tijuana,0,2,0,76.5
2025-02-19,2025-02-25,mex,dental clinic tijuana,0,5,0,62.4
2025-02-19,2025-02-25,mex,full mouth reconstruction tijuana mx,0,1,0,63
2025-02-19,2025-02-25,mex,implant art tijuana,0,1,0,59
2025-02-19,2025-02-25,mex,mercury removal in tijuana,0,5,0,22.4
2025-02-19,2025-02-25,mex,sinus lift tijuana mx,0,4,0,55
2025-02-19,2025-02-25,mex,tijuana dental care,0,14,0,53.714285714285715
2025-02-19,2025-02-25,mex,tijuana dental clinic,0,1,0,67
