start_date,end_date,country,query,clicks,impressions,ctr,position
2025-03-05,2025-03-11,mex,marietta dental los algodones,0,1,0,6
2025-03-05,2025-03-11,mex,opiniones de marietta dental care,0,30,0,8.366666666666667
2025-03-05,2025-03-11,mex,prosthodontics los algodones mx,0,2,0,100
2025-03-05,2025-03-11,mex,sedation dentistry los algodones,0,4,0,91.5
2025-03-05,2025-03-11,mex,sinus lift los algodones mx,0,5,0,57.4
2025-03-05,2025-03-11,mex,tooth extraction los algodones,0,2,0,93
2025-03-05,2025-03-11,mex,tooth extraction los algodones mexico,0,3,0,92.33333333333333
2025-03-05,2025-03-11,mex,tooth extraction los algodones mx,0,9,0,83
2025-03-05,2025-03-11,mex,vicente guerrero dentist,0,5,0,32.6
2025-03-12,2025-03-18,mex,all-on-6 dental implants los algodones mx,0,1,0,98
2025-03-12,2025-03-18,mex,dental implants cost los algodones,0,2,0,95.5
2025-03-12,2025-03-18,mex,dental implants cost los algodones mx,0,1,0,97
2025-03-12,2025-03-18,mex,dental implants los algodones mx,0,1,0,98
2025-03-12,2025-03-18,mex,dental lab los algodones mx,0,6,0,49.333333333333336
2025-03-12,2025-03-18,mex,endodontics los algodones mx,0,6,0,90.5
2025-03-12,2025-03-18,mex,full mouth dental implants los algodones mexico,0,1,0,96
2025-03-12,2025-03-18,mex,full mouth dental implants los algodones mx,0,1,0,84
2025-03-12,2025-03-18,mex,general dentistry los algodones mx,0,1,0,47
2025-03-12,2025-03-18,mex,marietta dental,0,2,0,12
2025-03-12,2025-03-18,mex,marietta dental care,0,30,0,8.8
2025-03-12,2025-03-18,mex,marietta dental care los algodones,0,3,0,6.333333333333333
2025-03-12,2025-03-18,mex,marietta dental care los algodones reviews,0,1,0,7
2025-03-12,2025-03-18,mex,marietta dental care reviews,0,5,0,10.4
2025-03-12,2025-03-18,mex,marietta dental care tijuana mx,0,7,0,12
2025-03-12,2025-03-18,mex,marietta dental care tijuana reviews,0,19,0,4.210526315789474
2025-03-12,2025-03-18,mex,marietta dental clinic,0,1,0,3
2025-03-12,2025-03-18,mex,opiniones de marietta dental care,0,15,0,6.466666666666667
2025-03-12,2025-03-18,mex,prosthodontics los algodones mx,0,3,0,97.66666666666667
2025-03-12,2025-03-18,mex,sedation dentistry los algodones,0,4,0,92.75
2025-03-12,2025-03-18,mex,sinus lift los algodones mx,0,4,0,56.75
2025-03-12,2025-03-18,mex,tooth extraction los algodones,0,2,0,97
2025-03-12,2025-03-18,mex,tooth extraction los algodones mexico,0,1,0,91
2025-03-12,2025-03-18,mex,tooth extraction los algodones mx,0,6,0,81.33333333333333
2025-03-12,2025-03-18,mex,vicente guerrero dentist,0,9,0,38
2025-03-19,2025-03-25,mex,all-on-6 dental implants los algodones mx,0,2,0,100.5
2025-03-19,2025-03-25,mex,dental implants cost los algodones,0,2,0,100.5
2025-03-19,2025-03-25,mex,dental implants cost los algodones mx,0,3,0,97.33333333333333
2025-03-19,2025-03-25,mex,dental lab los algodones mx,0,3,0,51.333333333333336
2025-03-19,2025-03-25,mex,endodontics los algodones mx,0,3,0,86
2025-03-19,2025-03-25,mex,full mouth dental implants los algodones mx,0,2,0,96.5
2025-03-19,2025-03-25,mex,general dentistry los algodones mx,0,1,0,77
2025-03-19,2025-03-25,mex,marietta dental care,0,31,0,5
2025-03-19,2025-03-25,mex,marietta dental care los algodones,0,2,0,5
2025-03-19,2025-03-25,mex,marietta dental care reviews,0,1,0,9
2025-03-19,2025-03-25,mex,marietta dental care tijuana mx,0,4,0,11.75
2025-03-19,2025-03-25,mex,marietta dental care tijuana reviews,0,20,0,10
2025-03-19,2025-03-25,mex,opiniones de marietta dental care,0,29,0,7.862068965517241
2025-03-19,2025-03-25,mex,tooth extraction los algodones,0,1,0,97
2025-03-19,2025-03-25,mex,tooth extraction los algodones mx,0,1,0,88
2025-03-19,2025-03-25,mex,vicente guerrero dentist,0,8,0,47.125
