start_date,end_date,query,clicks,impressions,ctr,position
2024-07-03,2024-07-09,molar city mexico,0,9,0,2.888888888888889
2024-07-03,2024-07-09,molar city reviews,0,1,0,3
2024-07-03,2024-07-09,nuevo algodones,0,1,0,61
2024-07-03,2024-07-09,phoenix to algodones mexico,0,1,0,23
2024-07-03,2024-07-09,phoenix to los algodones,0,1,0,23
2024-07-03,2024-07-09,ride to algodones,0,4,0,22.5
2024-07-03,2024-07-09,ride to algodones from yuma,0,18,0,34.166666666666664
2024-07-03,2024-07-09,same day crowns los algodones,0,2,0,70
2024-07-03,2024-07-09,san diego to los algodones,0,2,0,6
2024-07-03,2024-07-09,shuttle service in los algodones,0,8,0,36
2024-07-03,2024-07-09,smile crafters by algodones dental group los algodones reviews,0,1,0,4
2024-07-03,2024-07-09,snap in dentures mexico,0,1,0,3
2024-07-03,2024-07-09,things to do in los algodones mexico,0,8,0,1.75
2024-07-03,2024-07-09,"things to do in los algodones, mexico",0,2,0,1
2024-07-03,2024-07-09,tooth extraction los algodones mexico,0,1,0,1
2024-07-03,2024-07-09,"top 10 dentist in los algodones, mexico",0,2,0,2
2024-07-03,2024-07-09,unident tijuana,0,1,0,5
2024-07-03,2024-07-09,veneers los algodones mx,0,1,0,97
2024-07-03,2024-07-09,what county is yuma arizona in,0,1,0,2
2024-07-03,2024-07-09,what time does algodones border close,0,5,0,11
2024-07-03,2024-07-09,what time does the algodones border close,0,2,0,11
2024-07-03,2024-07-09,what to do in los algodones,0,1,0,1
2024-07-03,2024-07-09,where is algodones mexico,0,3,0,41
2024-07-03,2024-07-09,where is los algodones,0,1,0,4
2024-07-03,2024-07-09,where is los algodones mexico,0,2,0,21
2024-07-03,2024-07-09,where is yuma arizona,0,1,0,4
2024-07-03,2024-07-09,who is the best dentist in algodones mexico,0,1,0,2
2024-07-03,2024-07-09,"who is the best dentist in algodones, mexico",0,4,0,2
2024-07-03,2024-07-09,yuma arizona,0,2,0,3
2024-07-03,2024-07-09,yuma az to los algodones mexico,0,4,0,26.75
2024-07-03,2024-07-09,yuma border crossing,0,1,0,3
2024-07-03,2024-07-09,yuma border crossing today,0,1,0,2
2024-07-03,2024-07-09,yuma mexico dentists,0,1,0,87
2024-07-03,2024-07-09,yuma to mexico border,0,1,0,2
2024-07-10,2024-07-16,best places in mexico for dental work,1,1,1,3
2024-07-10,2024-07-16,dental vacation mexico,1,1,1,2
2024-07-10,2024-07-16,los algodones border crossing restrictions,1,4,0.25,10.25
2024-07-10,2024-07-16,los algodones border crossing status,1,3,0.3333333333333333,9
2024-07-10,2024-07-16,algodones border,0,11,0,8.181818181818182
2024-07-10,2024-07-16,algodones border crossing,0,8,0,12
2024-07-10,2024-07-16,algodones border wait time,0,1,0,32
2024-07-10,2024-07-16,algodones mexico,0,2,0,7.5
2024-07-10,2024-07-16,algodones mexico border,0,2,0,17
2024-07-10,2024-07-16,algodones mexico border crossing,0,2,0,12
2024-07-10,2024-07-16,algodones mexico border crossing hours,0,2,0,19
2024-07-10,2024-07-16,algodones mexico dentist,0,5,0,2
2024-07-10,2024-07-16,algodones port of entry,0,12,0,9.666666666666666
2024-07-10,2024-07-16,algodones weather,0,1,0,9
2024-07-10,2024-07-16,all on 4 dental implants,0,1,0,3
2024-07-10,2024-07-16,all-on-4 los algodones mexico,0,4,0,86
2024-07-10,2024-07-16,andrade border crossing,0,15,0,11.533333333333333
2024-07-10,2024-07-16,andrade border wait time,0,1,0,13
2024-07-10,2024-07-16,andrade border wait times,0,1,0,21
2024-07-10,2024-07-16,andrade california border crossing,0,1,0,16
2024-07-10,2024-07-16,andrade california port of entry,0,2,0,11
2024-07-10,2024-07-16,andrade port of entry,0,17,0,11.882352941176471
2024-07-10,2024-07-16,best dental clinic in los algodones mexico,0,1,0,5
2024-07-10,2024-07-16,border crossing algodones,0,1,0,9
2024-07-10,2024-07-16,border crossing los algodones,0,3,0,7.333333333333333
2024-07-10,2024-07-16,dental care mexico border,0,10,0,57.1
2024-07-10,2024-07-16,dental implants mexico border,0,18,0,58.77777777777778
2024-07-10,2024-07-16,dental mexico guide,0,1,0,90
2024-07-10,2024-07-16,dental solutions algodones,0,1,0,2
2024-07-10,2024-07-16,dental tourism los algodones,0,2,0,15
2024-07-10,2024-07-16,dental tourism los algodones mexico,0,6,0,15
2024-07-10,2024-07-16,dental tourism mexico los algodones,0,4,0,24
2024-07-10,2024-07-16,dental tourism packages mexico,0,1,0,3
2024-07-10,2024-07-16,dentist algodones mexico,0,1,0,2
2024-07-10,2024-07-16,dentist in algodones,0,1,0,2
2024-07-10,2024-07-16,dentist in los algodones mexico,0,1,0,2
2024-07-10,2024-07-16,dentist in los algodones problems,0,1,0,4
2024-07-10,2024-07-16,dentist los algodones mexico,0,1,0,2
2024-07-10,2024-07-16,dentist mexico border,0,1,0,58
2024-07-10,2024-07-16,dentistry in mexico border,0,1,0,81
2024-07-10,2024-07-16,dentists in algodones mexico,0,1,0,2
2024-07-10,2024-07-16,dentists in los algodones mexico,0,1,0,22
2024-07-10,2024-07-16,dentists in mexico by yuma az,0,14,0,88.42857142857143
2024-07-10,2024-07-16,dentures los algodones mexico,0,5,0,78.4
2024-07-10,2024-07-16,directions to algodones mexico,0,5,0,11
2024-07-10,2024-07-16,directions to los algodones mexico,0,5,0,8.8
2024-07-10,2024-07-16,do you need a passport to go to algodones mexico,0,2,0,11.5
2024-07-10,2024-07-16,enhanced driver's license,0,1,0,6
2024-07-10,2024-07-16,flights to los algodones mexico,0,1,0,40
2024-07-10,2024-07-16,getting dental work in mexico,0,1,0,3
2024-07-10,2024-07-16,how to get to los algodones mexico,0,2,0,15
2024-07-10,2024-07-16,how to pay for dental work in mexico,0,1,0,2
2024-07-10,2024-07-16,international border control mexico - los algodones,0,1,0,1
2024-07-10,2024-07-16,is algodones mexico border open,0,5,0,12.4
2024-07-10,2024-07-16,is it safe,0,1,0,5
2024-07-10,2024-07-16,is los algodones mexico safe,0,1,0,38
2024-07-10,2024-07-16,is los algodones safe,0,3,0,25.333333333333332
2024-07-10,2024-07-16,los algodones,0,17,0,2.9411764705882355
2024-07-10,2024-07-16,los algodones airport,0,1,0,1
2024-07-10,2024-07-16,los algodones baja california,0,1,0,74
2024-07-10,2024-07-16,los algodones bc mexico,0,1,0,43
2024-07-10,2024-07-16,los algodones border,0,5,0,12.4
2024-07-10,2024-07-16,los algodones border crossing,0,25,0,9.92
2024-07-10,2024-07-16,los algodones border crossing hours,0,1,0,7
2024-07-10,2024-07-16,los algodones border crossing restrictions today,0,2,0,12
2024-07-10,2024-07-16,los algodones border hours,0,3,0,8
2024-07-10,2024-07-16,los algodones dental,0,1,0,2
2024-07-10,2024-07-16,los algodones dental implants,0,1,0,3
2024-07-10,2024-07-16,los algodones dentist,0,11,0,2
2024-07-10,2024-07-16,los algodones dentist- castle dental 1,0,4,0,32.25
2024-07-10,2024-07-16,los algodones mexico things to do,0,1,0,1
2024-07-10,2024-07-16,los algodones port of entry,0,3,0,11
2024-07-10,2024-07-16,medical tourism los algodones mx,0,1,0,84
2024-07-10,2024-07-16,mexican border dentists,0,7,0,54.857142857142854
2024-07-10,2024-07-16,mexican dentist near yuma,0,3,0,92.33333333333333
2024-07-10,2024-07-16,mexico dentists near yuma,0,8,0,97.75
2024-07-10,2024-07-16,mexico molar city,0,2,0,3.5
2024-07-10,2024-07-16,mexicos molar city,0,1,0,3
2024-07-10,2024-07-16,molar city,0,1,0,3
2024-07-10,2024-07-16,molar city mexico,0,2,0,3.5
2024-07-10,2024-07-16,ride to algodones,0,1,0,27
2024-07-10,2024-07-16,ride to algodones from yuma,0,8,0,32.25
2024-07-10,2024-07-16,san diego to los algodones,0,2,0,13
2024-07-10,2024-07-16,shuttle service in los algodones,0,6,0,32.16666666666667
2024-07-10,2024-07-16,veneers los algodones mx,0,2,0,96.5
2024-07-10,2024-07-16,what time does algodones border close,0,1,0,20
2024-07-10,2024-07-16,what time does the algodones border close,0,3,0,11.333333333333334
2024-07-10,2024-07-16,what time is it in los algodones mexico,0,1,0,2
2024-07-10,2024-07-16,where is los algodones mexico,0,3,0,23
2024-07-10,2024-07-16,where is yuma arizona,0,1,0,4
2024-07-10,2024-07-16,"who is the best dentist in algodones, mexico",0,2,0,2
2024-07-10,2024-07-16,yuma los algodones border crossing,0,2,0,14
2024-07-10,2024-07-16,yuma mexico dentists,0,5,0,88.6
