start_date,end_date,country,query,clicks,impressions,ctr,position
2025-02-05,2025-02-11,col,best place to get veneers in mexico,0,1,0,20
2025-02-05,2025-02-11,col,cancun veneers cost,0,1,0,57
2025-02-05,2025-02-11,col,getting veneers abroad,0,1,0,13
2025-02-05,2025-02-11,col,getting veneers in mexico,0,1,0,1
2025-02-05,2025-02-11,col,how much are veneers in cancun,0,1,0,60
2025-02-05,2025-02-11,col,mexico cost veneers,0,1,0,57
2025-02-05,2025-02-11,col,mexico veneers,0,1,0,2
2025-02-05,2025-02-11,col,mexico veneers cost,0,1,0,54
2025-02-05,2025-02-11,col,porcelain veneers cancun mexico,0,1,0,60
2025-02-05,2025-02-11,col,veneer cost mexico,0,1,0,49
2025-02-05,2025-02-11,col,veneer teeth in mexico,0,1,0,57
2025-02-05,2025-02-11,col,veneers cancun mexico,0,1,0,59
2025-02-12,2025-02-18,col,porcelain veneers in mexico,0,1,0,36
2025-02-12,2025-02-18,col,veneer mexico,0,1,0,82
2025-02-12,2025-02-18,col,veneers cancun mexico,0,1,0,56
2025-02-12,2025-02-18,col,veneers in cancun mexico,0,1,0,50
2025-02-19,2025-02-25,col,dental veneers in cancun,0,1,0,80
2025-02-19,2025-02-25,col,full set of veneers in mexico,0,1,0,72
2025-02-19,2025-02-25,col,porcelain veneers in mexico,0,1,0,37
2025-02-19,2025-02-25,col,price of dental veneers in mexico,0,1,0,65
2025-02-19,2025-02-25,col,teeth veneers in mexico,0,1,0,36
2025-02-19,2025-02-25,col,veneer mexico,0,1,0,59
2025-02-19,2025-02-25,col,veneer teeth in mexico,0,2,0,46.5
2025-02-19,2025-02-25,col,veneers cost in cancun,0,1,0,59
2025-02-26,2025-03-04,col,porcelain veneers mexico,0,1,0,62
2025-02-26,2025-03-04,col,veneers in cancun mexico,0,1,0,57
2025-02-26,2025-03-04,col,veneers in mexico cost,0,1,0,70
2025-03-05,2025-03-11,col,veneers in cancun mexico cost,0,1,0,70
2025-03-12,2025-03-18,col,best places to get veneers in mexico,0,1,0,61
2025-03-12,2025-03-18,col,cost of veneers in mexico,0,1,0,50
2025-03-12,2025-03-18,col,dental veneers mexico,0,1,0,52
2025-03-12,2025-03-18,col,full set of veneers in mexico,0,1,0,88
2025-03-12,2025-03-18,col,how much is a full set of veneers in mexico,0,1,0,55
2025-03-12,2025-03-18,col,mexico dental veneers cost,0,1,0,67
2025-03-12,2025-03-18,col,mexico porcelain veneers,0,1,0,49
2025-03-12,2025-03-18,col,should i get veneers in mexico,0,1,0,6
2025-03-12,2025-03-18,col,veneer cost mexico,0,1,0,67
2025-03-12,2025-03-18,col,veneer in mexico cost,0,1,0,61
2025-03-12,2025-03-18,col,veneers cancun cost,0,1,0,67
2025-03-12,2025-03-18,col,veneers cancun mexico,0,1,0,56
2025-03-12,2025-03-18,col,veneers cost in mexico,0,1,0,52
2025-03-12,2025-03-18,col,veneers in cancun mexico,0,1,0,46
2025-03-12,2025-03-18,col,veneers in cancun mexico cost,0,1,0,57
2025-03-12,2025-03-18,col,veneers mexico,0,1,0,49
2025-03-19,2025-03-25,col,best places to get veneers in mexico,0,1,0,60
2025-03-19,2025-03-25,col,cancun veneers cost,0,1,0,61
2025-03-19,2025-03-25,col,cost of full veneers in mexico,0,1,0,68
2025-03-19,2025-03-25,col,cost of lumineers in mexico,0,1,0,83
2025-03-19,2025-03-25,col,full set veneers cost mexico,0,1,0,62
2025-03-19,2025-03-25,col,how much are veneers in cancun,0,2,0,48.5
2025-03-19,2025-03-25,col,how much veneers cost in mexico,0,1,0,59
2025-03-19,2025-03-25,col,mexico porcelain veneers,0,1,0,53
2025-03-19,2025-03-25,col,mexico veneers,0,2,0,19.5
2025-03-19,2025-03-25,col,porcelain veneers costs in mexico,0,1,0,63
2025-03-19,2025-03-25,col,veneer in mexico cost,0,1,0,71
2025-03-19,2025-03-25,col,veneers cost mexico,0,1,0,42
2025-03-19,2025-03-25,col,veneers in mexico,0,1,0,14
2025-03-26,2025-04-01,col,best place to get veneers in mexico,0,1,0,26
2025-03-26,2025-04-01,col,cost of teeth veneers in mexico,0,1,0,49
2025-03-26,2025-04-01,col,dental work in mexico veneers,0,1,0,74
2025-03-26,2025-04-01,col,full set of veneers in mexico,0,1,0,76
2025-03-26,2025-04-01,col,full set veneers cost mexico,0,1,0,62
2025-03-26,2025-04-01,col,porcelain veneers cancun mexico,0,1,0,55
2025-03-26,2025-04-01,col,porcelain veneers in mexico,0,1,0,30
2025-03-26,2025-04-01,col,veneer mexico,0,1,0,63
2025-03-26,2025-04-01,col,veneers cancun cost,0,1,0,70
2025-03-26,2025-04-01,col,veneers cancun mexico,0,1,0,50
2025-03-26,2025-04-01,col,veneers cost in mexico,0,1,0,31
2025-03-26,2025-04-01,col,veneers in cancun mexico,0,2,0,42
2025-03-26,2025-04-01,col,veneers mexico,0,2,0,38
2025-04-02,2025-04-08,col,best places to get veneers in mexico,0,1,0,72
2025-04-02,2025-04-08,col,dental veneers in cancun mexico,0,1,0,44
2025-04-02,2025-04-08,col,porcelain veneers cost in mexico,0,1,0,32
2025-04-02,2025-04-08,col,veneers cancun mexico,0,1,0,52
2025-04-02,2025-04-08,col,veneers in mexico cost,0,1,0,25
2025-04-09,2025-04-15,col,cheap veneers mexico,0,1,0,91
2025-04-09,2025-04-15,col,cost for veneers in mexico,0,1,0,28
2025-04-09,2025-04-15,col,no prep veneers mexico,0,1,0,48
2025-04-09,2025-04-15,col,porcelain veneers cost full mouth mexico,0,1,0,52
2025-04-09,2025-04-15,col,porcelain veneers costs in mexico,0,1,0,41
2025-04-09,2025-04-15,col,veneer cost mexico,0,1,0,28
2025-04-09,2025-04-15,col,veneers cancun cost,0,1,0,57
2025-04-09,2025-04-15,col,veneers in cancun mexico,0,1,0,44
2025-04-16,2025-04-22,col,cancun mexico veneers,0,1,0,38
2025-04-16,2025-04-22,col,cheap veneers mexico,0,1,0,89
2025-04-16,2025-04-22,col,cost of veneers in mexico,0,1,0,25
2025-04-16,2025-04-22,col,costo de veneers en mexico,0,1,0,31
2025-04-16,2025-04-22,col,full set of veneers cost mexico,0,1,0,43
2025-04-16,2025-04-22,col,full set veneers cost mexico,0,1,0,19
2025-04-16,2025-04-22,col,how much are veneers in cancun,0,1,0,45
2025-04-16,2025-04-22,col,how much are veneers in mexico,0,2,0,25
2025-04-16,2025-04-22,col,how much do veneers cost mexico,0,1,0,26
2025-04-16,2025-04-22,col,how much is veneers in mexico,0,2,0,24
2025-04-16,2025-04-22,col,how much to get veneers in mexico,0,1,0,23
2025-04-16,2025-04-22,col,mexico veneers cost,0,1,0,26
2025-04-16,2025-04-22,col,mexico veneers price,0,1,0,47
2025-04-16,2025-04-22,col,porcelain veneers mexico,0,1,0,25
2025-04-16,2025-04-22,col,veneer in mexico cost,0,1,0,27
2025-04-16,2025-04-22,col,veneers in cancun mexico,0,2,0,43
2025-04-16,2025-04-22,col,veneers mexico,0,2,0,13.5
2025-04-23,2025-04-29,col,cancun veneers cost,0,1,0,34
2025-04-23,2025-04-29,col,dental veneers mexico cost,0,1,0,42
2025-04-23,2025-04-29,col,getting veneers in mexico,0,1,0,15
2025-04-23,2025-04-29,col,how much to get veneers in mexico,0,1,0,22
2025-04-23,2025-04-29,col,how much veneers cost in mexico,0,1,0,37
2025-04-23,2025-04-29,col,mexico teeth veneers,0,2,0,25.5
2025-04-23,2025-04-29,col,precio carillas dentales méxico,0,1,0,2
2025-04-23,2025-04-29,col,teeth veneers in mexico,0,1,0,33
2025-04-23,2025-04-29,col,veneer mexico,0,1,0,57
2025-04-23,2025-04-29,col,veneers cancun mexico,0,1,0,48
2025-04-23,2025-04-29,col,veneers cost mexico,0,3,0,26.333333333333332
2025-04-23,2025-04-29,col,veneers in cancun mexico,0,1,0,40
2025-04-23,2025-04-29,col,veneers in cancun mexico cost,0,1,0,38
2025-04-23,2025-04-29,col,veneers in mexico,0,1,0,15
2025-04-23,2025-04-29,col,veneers mexico cost,0,1,0,27
2025-04-30,2025-05-06,col,dental veneers in mexico,0,1,0,35
2025-04-30,2025-05-06,col,full set of veneers in mexico,0,1,0,46
2025-04-30,2025-05-06,col,how much do veneers cost mexico,0,1,0,45
2025-04-30,2025-05-06,col,mexico porcelain veneers,0,2,0,32
2025-04-30,2025-05-06,col,mexico veneers price,0,1,0,38
2025-04-30,2025-05-06,col,porcelain veneers in mexico,0,1,0,5
2025-04-30,2025-05-06,col,porcelain veneers mexico,0,1,0,28
2025-04-30,2025-05-06,col,veneers cost in cancun,0,1,0,48
2025-04-30,2025-05-06,col,veneers in cancun mexico,0,1,0,37
2025-04-30,2025-05-06,col,veneers in mexico,0,1,0,6
2025-04-30,2025-05-06,col,veneers in mexico prices,0,1,0,33
2025-04-30,2025-05-06,col,veneers mexico,0,1,0,24
2025-04-30,2025-05-06,col,veneers mexico price,0,1,0,26
2025-04-30,2025-05-06,col,veneers mexico reviews,0,1,0,46
2025-05-07,2025-05-13,col,dental work in mexico veneers,0,1,0,40
2025-05-07,2025-05-13,col,full set of veneers in mexico,0,1,0,44
2025-05-07,2025-05-13,col,is it safe to get veneers in mexico,0,2,0,3.5
2025-05-07,2025-05-13,col,mexico dental veneers cost,0,1,0,45
2025-05-07,2025-05-13,col,porcelain veneers cost mexico,0,1,0,31
2025-05-07,2025-05-13,col,veneer in mexico cost,0,1,0,38
2025-05-07,2025-05-13,col,veneers cost in cancun,0,2,0,53.5
2025-05-07,2025-05-13,col,veneers in cancun mexico,0,1,0,33
2025-05-14,2025-05-20,col,best places to get veneers in mexico,0,1,0,52
2025-05-14,2025-05-20,col,cost of teeth veneers in mexico,0,1,0,33
2025-05-14,2025-05-20,col,dental veneers in mexico,0,1,0,28
2025-05-14,2025-05-20,col,premium smile mexico,0,1,0,3
2025-05-14,2025-05-20,col,should i get veneers in mexico,0,1,0,1
2025-05-14,2025-05-20,col,veneer cost mexico,0,1,0,32
2025-05-14,2025-05-20,col,veneer in mexico cost,0,1,0,36
2025-05-14,2025-05-20,col,veneers in cancun mexico cost,0,1,0,39
2025-05-21,2025-05-27,col,how much do veneers cost in mexico,0,1,0,44
2025-05-28,2025-06-03,col,is it safe to get veneers in mexico,0,1,0,6
