start_date,end_date,country,query,clicks,impressions,ctr,position
2024-10-09,2024-10-15,usa,clinicas dentales en cancun,0,2,0,1
2024-10-09,2024-10-15,usa,dental care in cancun,0,11,0,83.27272727272727
2024-10-09,2024-10-15,usa,dental clinic cancun photos,0,10,0,79.5
2024-10-09,2024-10-15,usa,dental clinic cancun reviews,0,10,0,66.2
2024-10-09,2024-10-15,usa,dental clinic in cancun,0,10,0,58.6
2024-10-09,2024-10-15,usa,dental clinic in cancun mexico,0,1,0,78
2024-10-09,2024-10-15,usa,dental reviews cancun,0,1,0,66
2024-10-09,2024-10-15,usa,dental veneers in cancun,0,1,0,55
2024-10-09,2024-10-15,usa,dental veneers in cancun mexico,0,1,0,85
2024-10-09,2024-10-15,usa,how much are veneers in cancun,0,23,0,83.47826086956522
2024-10-09,2024-10-15,usa,now care dental photos,0,1,0,7
2024-10-09,2024-10-15,usa,porcelain veneers cancun mexico,0,13,0,51.69230769230769
2024-10-09,2024-10-15,usa,smile now cancun,0,4,0,5
2024-10-09,2024-10-15,usa,smile now dental & facial care,0,1,0,6
2024-10-09,2024-10-15,usa,smile now dental & facial care reviews,0,1,0,3
2024-10-09,2024-10-15,usa,smile now dental clinic,0,1,0,9
2024-10-09,2024-10-15,usa,smile now mexico,0,3,0,6.666666666666667
2024-10-09,2024-10-15,usa,veneers cancun cost,0,8,0,82.5
2024-10-09,2024-10-15,usa,veneers cost cancun,0,21,0,78.33333333333333
2024-10-09,2024-10-15,usa,veneers cost in cancun,0,5,0,93.6
2024-10-09,2024-10-15,usa,veneers in cancun mexico cost,0,33,0,84.96969696969697
2024-10-09,2024-10-15,usa,veneers in mexico cancun,0,17,0,67
2024-10-16,2024-10-22,usa,best veneers cancun mexico,0,3,0,46.333333333333336
2024-10-16,2024-10-22,usa,cancun dental care complaints,0,1,0,49
2024-10-16,2024-10-22,usa,cancun dental care view,0,2,0,60
2024-10-16,2024-10-22,usa,cancun teeth veneers,0,1,0,72
2024-10-16,2024-10-22,usa,cancun veneers cost,0,15,0,77.13333333333334
2024-10-16,2024-10-22,usa,dental care in cancun,0,9,0,74.44444444444444
2024-10-16,2024-10-22,usa,dental clinic cancun photos,0,4,0,93
2024-10-16,2024-10-22,usa,dental clinic cancun reviews,0,12,0,60.666666666666664
2024-10-16,2024-10-22,usa,dental clinic in cancun,0,8,0,57.125
2024-10-16,2024-10-22,usa,dental clinics in cancun,0,1,0,68
2024-10-16,2024-10-22,usa,express smile reviews,0,2,0,82.5
2024-10-16,2024-10-22,usa,how much are veneers in cancun,0,25,0,78.08
2024-10-16,2024-10-22,usa,porcelain veneers cancun mexico,0,5,0,49
2024-10-16,2024-10-22,usa,smile now cancun,0,6,0,6
2024-10-16,2024-10-22,usa,smile now dental & facial care reviews,0,2,0,1
2024-10-16,2024-10-22,usa,smile now dental clinic,0,1,0,16
2024-10-16,2024-10-22,usa,smile now dental clinic reviews,0,6,0,12
2024-10-16,2024-10-22,usa,smile now mexico,0,1,0,7
2024-10-16,2024-10-22,usa,smiledent cancun,0,3,0,9
2024-10-16,2024-10-22,usa,veneers cancun cost,0,6,0,80
2024-10-16,2024-10-22,usa,veneers cost cancun,0,36,0,73.97222222222223
2024-10-16,2024-10-22,usa,veneers in cancun mexico cost,0,47,0,86.04255319148936
2024-10-16,2024-10-22,usa,veneers in mexico cancun,0,8,0,73.625
2024-10-23,2024-10-29,usa,smile now dental & facial care reviews,1,4,0.25,1
2024-10-23,2024-10-29,usa,2500 veneers cancun,0,3,0,48
2024-10-23,2024-10-29,usa,cancun veneers cost,0,31,0,81.80645161290323
2024-10-23,2024-10-29,usa,dental care in cancun,0,2,0,68.5
2024-10-23,2024-10-29,usa,dental clinic cancun photos,0,1,0,80
2024-10-23,2024-10-29,usa,dental clinic cancun reviews,0,5,0,67.2
2024-10-23,2024-10-29,usa,dental clinic in cancun,0,4,0,90.5
2024-10-23,2024-10-29,usa,dental clinics in cancun,0,1,0,68
2024-10-23,2024-10-29,usa,dental makeover cancun smile center,0,1,0,71
2024-10-23,2024-10-29,usa,dental treatment in cancun,0,1,0,74
2024-10-23,2024-10-29,usa,express smile reviews,0,1,0,77
2024-10-23,2024-10-29,usa,how much are veneers in cancun,0,24,0,86.625
2024-10-23,2024-10-29,usa,porcelain veneers cancun mexico,0,8,0,53.625
2024-10-23,2024-10-29,usa,smile now cancun,0,1,0,3
2024-10-23,2024-10-29,usa,smile now dental & facial care,0,4,0,9.25
2024-10-23,2024-10-29,usa,smile now dental clinic,0,3,0,10
2024-10-23,2024-10-29,usa,smile now mexico,0,1,0,11
2024-10-23,2024-10-29,usa,veneers cancun cost,0,2,0,90.5
2024-10-23,2024-10-29,usa,veneers cost cancun,0,26,0,80.8076923076923
2024-10-23,2024-10-29,usa,veneers in cancun mexico cost,0,28,0,88.78571428571429
2024-10-23,2024-10-29,usa,veneers in mexico cancun,0,17,0,73.41176470588235
2024-10-30,2024-11-05,usa,best veneers cancun mexico,0,1,0,64
2024-10-30,2024-11-05,usa,cancun teeth veneers,0,1,0,91
2024-10-30,2024-11-05,usa,cancun veneers cost,0,23,0,81.26086956521739
2024-10-30,2024-11-05,usa,dental care now photos,0,1,0,3
2024-10-30,2024-11-05,usa,dental veneers in cancun mexico,0,1,0,97
2024-10-30,2024-11-05,usa,how much are veneers in cancun,0,22,0,86.22727272727273
2024-10-30,2024-11-05,usa,porcelain veneers cancun mexico,0,5,0,78.2
2024-10-30,2024-11-05,usa,smile makeover cancun mx,0,1,0,93
2024-10-30,2024-11-05,usa,smile now cancun,0,8,0,4
2024-10-30,2024-11-05,usa,smile now dental & facial care reviews,0,1,0,1
2024-10-30,2024-11-05,usa,smile now dental clinic,0,1,0,6
2024-10-30,2024-11-05,usa,smile now dental clinic reviews,0,1,0,9
2024-10-30,2024-11-05,usa,smile now mexico,0,1,0,6
2024-10-30,2024-11-05,usa,veneers cancun cost,0,24,0,87.625
2024-10-30,2024-11-05,usa,veneers cancun mx,0,1,0,85
2024-10-30,2024-11-05,usa,veneers cost cancun,0,21,0,82.42857142857143
2024-10-30,2024-11-05,usa,veneers cost in cancun,0,4,0,87.5
2024-10-30,2024-11-05,usa,veneers in cancun mexico cost,0,20,0,87.75
2024-10-30,2024-11-05,usa,veneers in mexico cancun,0,10,0,92.1
2024-11-06,2024-11-12,usa,best veneers cancun mexico,0,2,0,64.5
2024-11-06,2024-11-12,usa,cancun veneers cost,0,20,0,93.1
2024-11-06,2024-11-12,usa,how much are veneers in cancun,0,24,0,95.33333333333333
2024-11-06,2024-11-12,usa,porcelain veneers cancun mexico,0,2,0,61
2024-11-06,2024-11-12,usa,smile now cancun,0,7,0,8.285714285714285
2024-11-06,2024-11-12,usa,smile now dental clinic,0,7,0,14.571428571428571
2024-11-06,2024-11-12,usa,smile now dental clinic reviews,0,1,0,9
2024-11-06,2024-11-12,usa,smile now denver reviews,0,1,0,5
2024-11-06,2024-11-12,usa,smile now mexico,0,1,0,7
2024-11-06,2024-11-12,usa,veneers cancun cost,0,16,0,92.875
2024-11-06,2024-11-12,usa,veneers cost cancun,0,22,0,90.22727272727273
2024-11-06,2024-11-12,usa,veneers cost in cancun,0,12,0,90.5
2024-11-06,2024-11-12,usa,veneers in cancun mexico cost,0,13,0,95.84615384615384
2024-11-06,2024-11-12,usa,veneers in mexico cancun,0,15,0,95.53333333333333
2024-11-13,2024-11-19,usa,2500 veneers cancun,0,1,0,58
2024-11-13,2024-11-19,usa,cancun dental care complaints,0,1,0,61
2024-11-13,2024-11-19,usa,cancun veneers cost,0,40,0,88.25
2024-11-13,2024-11-19,usa,dental veneers in cancun,0,1,0,98
2024-11-13,2024-11-19,usa,how much are veneers in cancun,0,43,0,100.6046511627907
2024-11-13,2024-11-19,usa,porcelain veneers cancun mexico,0,4,0,82.25
2024-11-13,2024-11-19,usa,smile now cancun,0,4,0,5.25
2024-11-13,2024-11-19,usa,smile now dental & facial care,0,2,0,5
2024-11-13,2024-11-19,usa,smile now dental & facial care reviews,0,5,0,1
2024-11-13,2024-11-19,usa,smile now dental clinic,0,3,0,17
2024-11-13,2024-11-19,usa,smile now mexico,0,2,0,12.5
2024-11-13,2024-11-19,usa,veneers cancun cost,0,23,0,91.6086956521739
2024-11-13,2024-11-19,usa,veneers cancun mx,0,1,0,76
2024-11-13,2024-11-19,usa,veneers cost cancun,0,16,0,91.25
2024-11-13,2024-11-19,usa,veneers cost in cancun,0,5,0,92.2
2024-11-13,2024-11-19,usa,veneers in cancun mexico cost,0,2,0,101.5
2024-11-13,2024-11-19,usa,veneers in mexico cancun,0,5,0,94.6
2024-11-20,2024-11-26,usa,cancun teeth veneers,0,1,0,94
2024-11-20,2024-11-26,usa,cancun veneers cost,0,24,0,91.33333333333333
2024-11-20,2024-11-26,usa,dental clinic cancun,0,1,0,67
2024-11-20,2024-11-26,usa,dental clinics in cancun,0,2,0,90
2024-11-20,2024-11-26,usa,dentist in cancun mexico,0,1,0,5
2024-11-20,2024-11-26,usa,how much are veneers in cancun,0,28,0,100
2024-11-20,2024-11-26,usa,porcelain veneers cancun mexico,0,1,0,105
2024-11-20,2024-11-26,usa,smile now cancun,0,2,0,3
2024-11-20,2024-11-26,usa,smile now dental,0,3,0,64.33333333333334
2024-11-20,2024-11-26,usa,smile now dental & facial care,0,3,0,6
2024-11-20,2024-11-26,usa,smile now dental & facial care reviews,0,5,0,1
2024-11-20,2024-11-26,usa,smile now dental clinic reviews,0,6,0,10.666666666666666
2024-11-20,2024-11-26,usa,smile now mexico,0,1,0,17
2024-11-20,2024-11-26,usa,veneers cancun cost,0,18,0,95.61111111111111
2024-11-20,2024-11-26,usa,veneers cost cancun,0,18,0,87.94444444444444
2024-11-20,2024-11-26,usa,veneers cost in cancun,0,12,0,90.83333333333333
2024-11-20,2024-11-26,usa,veneers in cancun mexico cost,0,2,0,95
2024-11-20,2024-11-26,usa,veneers in mexico cancun,0,3,0,87
2024-11-27,2024-12-03,usa,2500 veneers cancun,0,7,0,59.857142857142854
2024-11-27,2024-12-03,usa,best dentist in cancun,0,1,0,8
2024-11-27,2024-12-03,usa,best veneers cancun mexico,0,10,0,64
2024-11-27,2024-12-03,usa,cancun veneers cost,0,104,0,83.40384615384616
2024-11-27,2024-12-03,usa,dental care now photos,0,1,0,4
2024-11-27,2024-12-03,usa,dental now 14 opiniones,0,1,0,32
2024-11-27,2024-12-03,usa,dentist in cancun mexico,0,1,0,9
2024-11-27,2024-12-03,usa,how much are veneers in cancun,0,49,0,92.9795918367347
2024-11-27,2024-12-03,usa,porcelain veneers cancun mexico,0,10,0,92.6
2024-11-27,2024-12-03,usa,smile now cancun,0,4,0,4.75
2024-11-27,2024-12-03,usa,smile now dental,0,1,0,57
2024-11-27,2024-12-03,usa,smile now dental & facial care,0,2,0,2.5
2024-11-27,2024-12-03,usa,smile now dental & facial care reviews,0,4,0,1
2024-11-27,2024-12-03,usa,smile now dental clinic reviews,0,7,0,9.857142857142858
2024-11-27,2024-12-03,usa,smile now mexico,0,2,0,6
2024-11-27,2024-12-03,usa,veneers cancun cost,0,28,0,91.64285714285714
2024-11-27,2024-12-03,usa,veneers cancun mx,0,2,0,88
2024-11-27,2024-12-03,usa,veneers cost cancun,0,39,0,83.76923076923077
2024-11-27,2024-12-03,usa,veneers cost in cancun,0,5,0,89.6
2024-11-27,2024-12-03,usa,veneers in cancun mexico cost,0,15,0,92.4
2024-11-27,2024-12-03,usa,veneers in mexico cancun,0,6,0,99
2024-12-04,2024-12-10,usa,2500 veneers cancun,0,6,0,60.666666666666664
2024-12-04,2024-12-10,usa,best veneers cancun mexico,0,5,0,67.4
2024-12-04,2024-12-10,usa,cancun dental care complaints,0,1,0,54
2024-12-04,2024-12-10,usa,cancun teeth veneers,0,1,0,99
2024-12-04,2024-12-10,usa,cancun veneers cost,0,94,0,86.42553191489361
2024-12-04,2024-12-10,usa,dental clinic cancun,0,3,0,70
2024-12-04,2024-12-10,usa,dental clinic in cancun,0,7,0,82
2024-12-04,2024-12-10,usa,dental now 14 opiniones,0,1,0,31
2024-12-04,2024-12-10,usa,dental treatment in cancun,0,1,0,98
2024-12-04,2024-12-10,usa,dentist cancun mexico,0,1,0,1
2024-12-04,2024-12-10,usa,how much are veneers in cancun,0,76,0,95.19736842105263
2024-12-04,2024-12-10,usa,porcelain veneers cancun mexico,0,9,0,89.33333333333333
2024-12-04,2024-12-10,usa,smile makeover cancun mx,0,1,0,82
2024-12-04,2024-12-10,usa,smile now cancun,0,4,0,4.25
2024-12-04,2024-12-10,usa,smile now dental & facial care,0,3,0,2
2024-12-04,2024-12-10,usa,smile now dental & facial care reviews,0,5,0,1
2024-12-04,2024-12-10,usa,smile now dental clinic,0,2,0,30
2024-12-04,2024-12-10,usa,smile now dental clinic reviews,0,1,0,10
2024-12-04,2024-12-10,usa,smile now mexico,0,1,0,9
2024-12-04,2024-12-10,usa,smile playa del carmen,0,1,0,79
2024-12-04,2024-12-10,usa,veneers cancun cost,0,65,0,95.07692307692308
2024-12-04,2024-12-10,usa,veneers cancun mx,0,6,0,85
2024-12-04,2024-12-10,usa,veneers cost cancun,0,70,0,89.5
2024-12-04,2024-12-10,usa,veneers cost in cancun,0,9,0,92.88888888888889
2024-12-04,2024-12-10,usa,veneers in cancun mexico cost,0,51,0,93.33333333333333
2024-12-04,2024-12-10,usa,veneers in mexico cancun,0,5,0,97.6
2024-12-11,2024-12-17,usa,2500 veneers cancun,0,2,0,64.5
2024-12-11,2024-12-17,usa,best veneers cancun mexico,0,9,0,72
2024-12-11,2024-12-17,usa,cancun veneers cost,0,34,0,89.20588235294117
2024-12-11,2024-12-17,usa,dental clinic cancun,0,5,0,63.4
2024-12-11,2024-12-17,usa,dental clinic in cancun,0,8,0,72.625
2024-12-11,2024-12-17,usa,dental clinics in cancun,0,1,0,84
2024-12-11,2024-12-17,usa,dental implants in cancun mexico,0,1,0,1
2024-12-11,2024-12-17,usa,dental makeover cancun smile center,0,2,0,67.5
2024-12-11,2024-12-17,usa,how much are veneers in cancun,0,31,0,100
2024-12-11,2024-12-17,usa,porcelain veneers cancun mexico,0,4,0,79.25
2024-12-11,2024-12-17,usa,smile now cancun,0,4,0,6.75
2024-12-11,2024-12-17,usa,smile now dental & facial care,0,3,0,8.666666666666668
2024-12-11,2024-12-17,usa,smile now dental & facial care reviews,0,1,0,1
2024-12-11,2024-12-17,usa,smile now dental clinic,0,3,0,4
2024-12-11,2024-12-17,usa,smile now dental clinic reviews,0,3,0,5
2024-12-11,2024-12-17,usa,smile now mexico,0,1,0,10
2024-12-11,2024-12-17,usa,veneers cancun cost,0,27,0,95.44444444444444
2024-12-11,2024-12-17,usa,veneers cancun mx,0,4,0,89.25
2024-12-11,2024-12-17,usa,veneers cost cancun,0,35,0,91.51428571428572
2024-12-11,2024-12-17,usa,veneers cost in cancun,0,10,0,94.1
2024-12-11,2024-12-17,usa,veneers in cancun mexico cost,0,25,0,93.52
2024-12-11,2024-12-17,usa,veneers in mexico cancun,0,1,0,91
2024-12-18,2024-12-24,usa,2500 veneers cancun,0,4,0,70.75
2024-12-18,2024-12-24,usa,best veneers cancun mexico,0,8,0,78.75
2024-12-18,2024-12-24,usa,cancun teeth veneers,0,1,0,95
2024-12-18,2024-12-24,usa,dental care in cancun,0,1,0,66
2024-12-18,2024-12-24,usa,dental clinic cancun,0,3,0,51.333333333333336
2024-12-18,2024-12-24,usa,dental clinic cancun reviews,0,1,0,68
2024-12-18,2024-12-24,usa,dental clinic in cancun,0,4,0,52.25
2024-12-18,2024-12-24,usa,dental clinics in cancun,0,2,0,59
2024-12-18,2024-12-24,usa,dental treatment in cancun,0,1,0,91
2024-12-18,2024-12-24,usa,dental work in cancún,0,1,0,63
2024-12-18,2024-12-24,usa,dentist in cancun,0,1,0,94
2024-12-18,2024-12-24,usa,dentist office in mexico,0,1,0,1
2024-12-18,2024-12-24,usa,smile now cancun,0,5,0,7.6
2024-12-18,2024-12-24,usa,smile now dental & facial care reviews,0,5,0,1.8
2024-12-18,2024-12-24,usa,smile now dental clinic,0,7,0,6.428571428571429
2024-12-18,2024-12-24,usa,smile now dental clinic reviews,0,2,0,8.5
2024-12-18,2024-12-24,usa,smile now mexico,0,1,0,6
2024-12-18,2024-12-24,usa,veneers cost in cancun,0,1,0,95
2024-12-25,2024-12-31,usa,smile now dental & facial care reviews,1,5,0.2,1.4
2024-12-25,2024-12-31,usa,cancun veneers cost,0,7,0,97.42857142857143
2024-12-25,2024-12-31,usa,dental care in cancun,0,1,0,70
2024-12-25,2024-12-31,usa,dental clinic cancun,0,7,0,56.714285714285715
2024-12-25,2024-12-31,usa,dental clinic cancun photos,0,1,0,66
2024-12-25,2024-12-31,usa,dental clinic cancun reviews,0,3,0,70.33333333333333
2024-12-25,2024-12-31,usa,dental clinic in cancun,0,4,0,65.75
2024-12-25,2024-12-31,usa,dental clinics in cancun,0,1,0,51
2024-12-25,2024-12-31,usa,dental clinics in cancun mexico,0,4,0,79.25
2024-12-25,2024-12-31,usa,porcelain veneers cancun mexico,0,2,0,95.5
2024-12-25,2024-12-31,usa,smile av,0,1,0,93
2024-12-25,2024-12-31,usa,smile makeover cancun mx,0,1,0,74
2024-12-25,2024-12-31,usa,smile now cancun,0,3,0,4.333333333333334
2024-12-25,2024-12-31,usa,smile now dental & facial care,0,2,0,4
2024-12-25,2024-12-31,usa,smile now dental clinic,0,25,0,9.44
2024-12-25,2024-12-31,usa,smile now dental clinic reviews,0,10,0,7.4
2024-12-25,2024-12-31,usa,smile now mexico,0,3,0,9
2024-12-25,2024-12-31,usa,veneers cancun mx,0,4,0,88.75
2024-12-25,2024-12-31,usa,veneers cost in cancun,0,2,0,92
2025-01-01,2025-01-07,usa,cancun veneers cost,0,4,0,98.75
2025-01-01,2025-01-07,usa,dental care cancun mexico,0,2,0,74
2025-01-01,2025-01-07,usa,dental care in cancun,0,3,0,79.66666666666667
2025-01-01,2025-01-07,usa,dental clinic cancun,0,11,0,54.09090909090909
2025-01-01,2025-01-07,usa,dental clinic cancun mexico,0,2,0,31
2025-01-01,2025-01-07,usa,dental clinic cancun photos,0,1,0,69
2025-01-01,2025-01-07,usa,dental clinic cancun reviews,0,8,0,74.5
2025-01-01,2025-01-07,usa,dental clinic in cancun,0,5,0,51.2
2025-01-01,2025-01-07,usa,dental clinics in cancun,0,1,0,67
2025-01-01,2025-01-07,usa,dental clinics in cancun mexico,0,11,0,74
2025-01-01,2025-01-07,usa,dental makeover cancun smile center,0,1,0,59
2025-01-01,2025-01-07,usa,dental now,0,1,0,20
2025-01-01,2025-01-07,usa,dental reviews cancun,0,2,0,84.5
2025-01-01,2025-01-07,usa,dental veneers in cancun,0,2,0,87
2025-01-01,2025-01-07,usa,one destination clinic cancun mx,0,1,0,48
2025-01-01,2025-01-07,usa,porcelain veneers cancun mexico,0,2,0,86
2025-01-01,2025-01-07,usa,smile now cancun,0,4,0,5
2025-01-01,2025-01-07,usa,smile now dental & facial care reviews,0,3,0,2
2025-01-01,2025-01-07,usa,smile now dental clinic,0,32,0,10.9375
2025-01-01,2025-01-07,usa,smile now dental clinic reviews,0,3,0,6.333333333333333
2025-01-01,2025-01-07,usa,veneers cancun mx,0,2,0,87
2025-01-01,2025-01-07,usa,veneers cost in cancun,0,2,0,97
2025-01-01,2025-01-07,usa,veneers in mexico cancun,0,1,0,103
2025-01-08,2025-01-14,usa,best veneers cancun mexico,0,2,0,86.5
2025-01-08,2025-01-14,usa,dental care in cancun,0,2,0,89
2025-01-08,2025-01-14,usa,dental clinic cancun,0,8,0,57.875
2025-01-08,2025-01-14,usa,dental clinic cancun photos,0,1,0,68
2025-01-08,2025-01-14,usa,dental clinic cancun reviews,0,16,0,79.875
2025-01-08,2025-01-14,usa,dental clinic in cancun,0,4,0,47.25
2025-01-08,2025-01-14,usa,dental clinics in cancun,0,1,0,51
2025-01-08,2025-01-14,usa,dental clinics in cancun mexico,0,12,0,79.58333333333333
2025-01-08,2025-01-14,usa,dental makeover cancun smile center,0,2,0,57.5
2025-01-08,2025-01-14,usa,dental treatment in cancun,0,2,0,55
2025-01-08,2025-01-14,usa,dental veneers in cancun,0,1,0,83
2025-01-08,2025-01-14,usa,dentist cancun,0,1,0,11
2025-01-08,2025-01-14,usa,dentist in cancun mx,0,1,0,1
2025-01-08,2025-01-14,usa,elegant dental care,0,1,0,14
2025-01-08,2025-01-14,usa,now smile,0,1,0,2
2025-01-08,2025-01-14,usa,one destination clinic cancun mx,0,1,0,53
2025-01-08,2025-01-14,usa,porcelain veneers cancun mexico,0,2,0,94
2025-01-08,2025-01-14,usa,sinus lift cancun,0,1,0,78
2025-01-08,2025-01-14,usa,skin care clinic cancun mx,0,1,0,45
2025-01-08,2025-01-14,usa,smile now,0,1,0,16
2025-01-08,2025-01-14,usa,smile now cancun,0,4,0,6
2025-01-08,2025-01-14,usa,smile now dental & facial care,0,3,0,9.666666666666666
2025-01-08,2025-01-14,usa,smile now dental & facial care reviews,0,1,0,1
2025-01-08,2025-01-14,usa,smile now dental clinic,0,7,0,14.714285714285714
2025-01-08,2025-01-14,usa,smile now dental clinic reviews,0,17,0,5.588235294117647
2025-01-08,2025-01-14,usa,smile now mexico,0,1,0,8
2025-01-08,2025-01-14,usa,veneers cancun mx,0,1,0,90
2025-01-08,2025-01-14,usa,veneers in mexico cancun,0,3,0,95.66666666666667
2025-01-15,2025-01-21,usa,best dental clinic in cancun,0,1,0,43
2025-01-15,2025-01-21,usa,best dental implants in cancun,0,1,0,13
2025-01-15,2025-01-21,usa,best veneers cancun mexico,0,4,0,95.5
2025-01-15,2025-01-21,usa,dental care in cancun,0,2,0,91.5
2025-01-15,2025-01-21,usa,dental clinic cancun,0,11,0,56.81818181818182
2025-01-15,2025-01-21,usa,dental clinic cancun mexico,0,1,0,35
2025-01-15,2025-01-21,usa,dental clinic cancun reviews,0,2,0,77
2025-01-15,2025-01-21,usa,dental clinic in cancun,0,6,0,60
2025-01-15,2025-01-21,usa,dental clinics in cancun,0,1,0,68
2025-01-15,2025-01-21,usa,dental clinics in cancun mexico,0,22,0,84.45454545454545
2025-01-15,2025-01-21,usa,dental makeover cancun smile center,0,1,0,60
2025-01-15,2025-01-21,usa,dental treatment in cancun,0,1,0,81
2025-01-15,2025-01-21,usa,implant cancun,0,1,0,99
2025-01-15,2025-01-21,usa,smile makeover cancun mx,0,2,0,75.5
2025-01-15,2025-01-21,usa,smile now cancun,0,2,0,7
2025-01-15,2025-01-21,usa,smile now dental & facial care reviews,0,5,0,1
2025-01-15,2025-01-21,usa,smile now dental clinic,0,4,0,7
2025-01-15,2025-01-21,usa,smile now dental clinic reviews,0,13,0,11.615384615384615
2025-01-15,2025-01-21,usa,smile now mexico,0,5,0,10.4
2025-01-22,2025-01-28,usa,best dental clinic in cancun,0,1,0,33
2025-01-22,2025-01-28,usa,best veneers cancun mexico,0,8,0,72.625
2025-01-22,2025-01-28,usa,dental care in cancun,0,7,0,76.14285714285714
2025-01-22,2025-01-28,usa,dental clinic cancun,0,8,0,51.625
2025-01-22,2025-01-28,usa,dental clinic cancun mexico,0,2,0,36.5
2025-01-22,2025-01-28,usa,dental clinic cancun reviews,0,3,0,83
2025-01-22,2025-01-28,usa,dental clinic in cancun,0,4,0,57.75
2025-01-22,2025-01-28,usa,dental clinics in cancun,0,2,0,95
2025-01-22,2025-01-28,usa,dental clinics in cancun mexico,0,17,0,66.82352941176471
2025-01-22,2025-01-28,usa,dental makeover cancun smile center,0,3,0,97
2025-01-22,2025-01-28,usa,one destination clinic cancun mx,0,1,0,50
2025-01-22,2025-01-28,usa,porcelain veneers cancun mexico,0,2,0,83.5
2025-01-22,2025-01-28,usa,sinus lift cancun,0,1,0,73
2025-01-22,2025-01-28,usa,smile makeover cancun mx,0,9,0,50.333333333333336
2025-01-22,2025-01-28,usa,smile now,0,2,0,105
2025-01-22,2025-01-28,usa,smile now cancun,0,7,0,5.428571428571429
2025-01-22,2025-01-28,usa,smile now dental & facial care,0,2,0,4
2025-01-22,2025-01-28,usa,smile now dental & facial care reviews,0,11,0,1
2025-01-22,2025-01-28,usa,smile now dental clinic,0,7,0,11.285714285714286
2025-01-22,2025-01-28,usa,smile now dental clinic reviews,0,2,0,11
2025-01-22,2025-01-28,usa,smile now mexico,0,6,0,13.833333333333334
2025-01-22,2025-01-28,usa,veneers cancun mx,0,1,0,76
2025-01-22,2025-01-28,usa,veneers cost in cancun,0,5,0,89
2025-01-22,2025-01-28,usa,veneers in mexico cancun,0,2,0,92
2025-01-29,2025-02-04,usa,best veneers cancun mexico,0,3,0,64
2025-01-29,2025-02-04,usa,cancun dentistry in cancun,0,1,0,86
2025-01-29,2025-02-04,usa,dental care in cancun,0,4,0,81
2025-01-29,2025-02-04,usa,dental clinic cancun,0,11,0,47.72727272727273
2025-01-29,2025-02-04,usa,dental clinic cancun mexico,0,1,0,35
2025-01-29,2025-02-04,usa,dental clinic cancun photos,0,2,0,49.5
2025-01-29,2025-02-04,usa,dental clinic cancun reviews,0,7,0,85.28571428571429
2025-01-29,2025-02-04,usa,dental clinic in cancun,0,3,0,39.666666666666664
2025-01-29,2025-02-04,usa,dental clinics in cancun,0,3,0,93.66666666666667
2025-01-29,2025-02-04,usa,dental clinics in cancun mexico,0,15,0,58.93333333333333
2025-01-29,2025-02-04,usa,dental makeover cancun smile center,0,3,0,65
2025-01-29,2025-02-04,usa,dental treatment in cancun,0,2,0,96.5
2025-01-29,2025-02-04,usa,dentist cancun mx,0,1,0,72
2025-01-29,2025-02-04,usa,dentista en cancun,0,1,0,1
2025-01-29,2025-02-04,usa,dentistry in cancun,0,1,0,87
2025-01-29,2025-02-04,usa,implant cancun,0,1,0,85
2025-01-29,2025-02-04,usa,now smile,0,5,0,2.4
2025-01-29,2025-02-04,usa,one destination clinic cancun mx,0,2,0,51.5
2025-01-29,2025-02-04,usa,porcelain veneers cancun mexico,0,4,0,90.75
2025-01-29,2025-02-04,usa,root canal cancun mexico,0,1,0,88
2025-01-29,2025-02-04,usa,sinus lift cancun,0,1,0,73
2025-01-29,2025-02-04,usa,smile makeover cancun mx,0,1,0,52
2025-01-29,2025-02-04,usa,smile now cancun,0,8,0,5.25
2025-01-29,2025-02-04,usa,smile now dental & facial care reviews,0,2,0,1
2025-01-29,2025-02-04,usa,smile now dental clinic,0,7,0,14.857142857142858
2025-01-29,2025-02-04,usa,smile now dental clinic reviews,0,1,0,11
2025-01-29,2025-02-04,usa,smile now mexico,0,2,0,7.5
2025-01-29,2025-02-04,usa,veneers cancun mx,0,3,0,75
2025-01-29,2025-02-04,usa,veneers cost in cancun,0,5,0,93.4
2025-01-29,2025-02-04,usa,veneers in mexico cancun,0,2,0,89.5
2025-02-05,2025-02-11,usa,best veneers cancun mexico,0,3,0,77
2025-02-05,2025-02-11,usa,cancun dental prices,0,1,0,69
2025-02-05,2025-02-11,usa,dental care in cancun,0,2,0,99
2025-02-05,2025-02-11,usa,dental clinic cancun,0,6,0,50.666666666666664
2025-02-05,2025-02-11,usa,dental clinic cancun mexico,0,1,0,33
2025-02-05,2025-02-11,usa,dental clinic cancun photos,0,1,0,95
2025-02-05,2025-02-11,usa,dental clinic cancun reviews,0,7,0,94.71428571428571
2025-02-05,2025-02-11,usa,dental clinic in cancun,0,3,0,79.66666666666667
2025-02-05,2025-02-11,usa,dental clinics in cancun mexico,0,7,0,68.42857142857143
2025-02-05,2025-02-11,usa,dental implants in cancun mexico,0,1,0,1
2025-02-05,2025-02-11,usa,dental makeover cancun smile center,0,3,0,94
2025-02-05,2025-02-11,usa,now smile,0,2,0,3
2025-02-05,2025-02-11,usa,nowdental com reviews,0,1,0,10
2025-02-05,2025-02-11,usa,porcelain veneers cancun mexico,0,1,0,103
