start_date,end_date,country,query,clicks,impressions,ctr,position
2024-06-26,2024-07-02,usa,dentists in mexico by yuma az,0,16,0,58.875
2024-06-26,2024-07-02,usa,how much is dental work in los algodones,0,7,0,45.714285714285715
2024-06-26,2024-07-02,usa,implant bridge los algodones mexico,0,3,0,74.66666666666667
2024-06-26,2024-07-02,usa,implant supported bridges los algodones mexico,0,2,0,65.5
2024-06-26,2024-07-02,usa,los algodones dental,0,14,0,50.42857142857143
2024-06-26,2024-07-02,usa,los algodones dental care,0,1,0,50
2024-06-26,2024-07-02,usa,los algodones dental clinic,0,5,0,62.2
2024-06-26,2024-07-02,usa,los algodones dental clinics,0,1,0,44
2024-06-26,2024-07-02,usa,los algodones dental cost,0,4,0,44
2024-06-26,2024-07-02,usa,los algodones dental implants,0,10,0,45.2
2024-06-26,2024-07-02,usa,los algodones dental prices,0,3,0,40
2024-06-26,2024-07-02,usa,los algodones dental tourism,0,4,0,38.75
2024-06-26,2024-07-02,usa,los algodones dentist,0,18,0,45.333333333333336
2024-06-26,2024-07-02,usa,los algodones dentist price list,0,5,0,44.4
2024-06-26,2024-07-02,usa,los algodones dentist prices,0,15,0,43.333333333333336
2024-06-26,2024-07-02,usa,los algodones dentists,0,8,0,40.625
2024-06-26,2024-07-02,usa,los algodones dentists guide,0,2,0,26.5
2024-06-26,2024-07-02,usa,los algodones dentists prices,0,3,0,63
2024-06-26,2024-07-02,usa,los algodones molar city,0,1,0,63
2024-06-26,2024-07-02,usa,los cabos dentist prices,0,7,0,31.857142857142858
2024-06-26,2024-07-02,usa,medical tourism for dentistry los algodones,0,7,0,39.285714285714285
2024-06-26,2024-07-02,usa,medical tourism for dentistry los algodones mexico,0,7,0,56.57142857142857
2024-06-26,2024-07-02,usa,mexican dentist near yuma,0,2,0,49
2024-06-26,2024-07-02,usa,mexican dentist town,0,1,0,67
2024-06-26,2024-07-02,usa,mexican dentists los algodones,0,12,0,60.166666666666664
2024-06-26,2024-07-02,usa,mexico dentist algodones,0,4,0,67.25
2024-06-26,2024-07-02,usa,mexico for dental work,0,1,0,93
2024-06-26,2024-07-02,usa,mexico molar city,0,2,0,94
2024-06-26,2024-07-02,usa,molar city mexico dentist,0,1,0,61
2024-06-26,2024-07-02,usa,molar city prices,0,2,0,48.5
2024-06-26,2024-07-02,usa,porcelain ceramic crown los algodones,0,3,0,44.666666666666664
2024-06-26,2024-07-02,usa,porcelain veneers monterrey mexico,0,1,0,40
2024-06-26,2024-07-02,usa,same day crowns los algodones mexico,0,1,0,58
2024-06-26,2024-07-02,usa,teeth in a day los algodones mexico,0,5,0,46.4
2024-06-26,2024-07-02,usa,vacation dentistry los algodones,0,2,0,38
2024-06-26,2024-07-02,usa,yuma dental concierge,0,1,0,35
2024-06-26,2024-07-02,usa,zirconia crowns in los algodones,0,6,0,64.5
2024-07-03,2024-07-09,usa,affordable dental care in mexico,0,1,0,53
2024-07-03,2024-07-09,usa,algodones dental,0,9,0,51.55555555555556
2024-07-03,2024-07-09,usa,algodones dental care,0,10,0,41.8
2024-07-03,2024-07-09,usa,algodones dental center,0,1,0,43
2024-07-03,2024-07-09,usa,algodones dental clinic,0,3,0,63
2024-07-03,2024-07-09,usa,algodones dental group,0,7,0,42
2024-07-03,2024-07-09,usa,algodones dental prices,0,5,0,40.8
2024-07-03,2024-07-09,usa,algodones dental resort,0,1,0,35
2024-07-03,2024-07-09,usa,algodones dentist,0,1,0,31
2024-07-03,2024-07-09,usa,algodones dentist mexico,0,1,0,68
2024-07-03,2024-07-09,usa,algodones dentist prices,0,11,0,67.81818181818181
2024-07-03,2024-07-09,usa,algodones dentists,0,14,0,45.5
2024-07-03,2024-07-09,usa,algodones mexico dental,0,1,0,45
2024-07-03,2024-07-09,usa,all on 4 los algodones,0,7,0,55.57142857142857
2024-07-03,2024-07-09,usa,all on 4 monterrey mexico,0,1,0,39
2024-07-03,2024-07-09,usa,all on six dental implants in los algodones,0,1,0,84
2024-07-03,2024-07-09,usa,cost of dentist in mexico,0,1,0,82
2024-07-03,2024-07-09,usa,crown lengthening los algodones mexico,0,2,0,80.5
2024-07-03,2024-07-09,usa,dental algodones,0,8,0,66.5
2024-07-03,2024-07-09,usa,dental bridges and crowns in los algodones mexico,0,1,0,62
2024-07-03,2024-07-09,usa,dental bridges los algodones,0,2,0,71.5
2024-07-03,2024-07-09,usa,dental care los algodones,0,3,0,55
2024-07-03,2024-07-09,usa,dental implant cost los algodones mexico,0,1,0,56
2024-07-03,2024-07-09,usa,dental price list in los algodones,0,9,0,61.55555555555556
2024-07-03,2024-07-09,usa,dental tourism los algodones,0,1,0,30
2024-07-03,2024-07-09,usa,dental tourism los algodones mexico,0,6,0,38.5
2024-07-03,2024-07-09,usa,dental treatments in los algodones,0,5,0,57.6
2024-07-03,2024-07-09,usa,dental work in los algodones mexico,0,3,0,54
2024-07-03,2024-07-09,usa,dentist city in mexico,0,1,0,43
2024-07-03,2024-07-09,usa,dentist in algodones prices,0,6,0,64.66666666666666
2024-07-03,2024-07-09,usa,dentist los algodones mx,0,1,0,83
2024-07-03,2024-07-09,usa,dentist mexico los algodones,0,1,0,51
2024-07-03,2024-07-09,usa,dentists in mexico by yuma az,0,29,0,59.96551724137931
2024-07-03,2024-07-09,usa,dentists yuma mexico,0,3,0,78.33333333333333
2024-07-03,2024-07-09,usa,guadalajara dental clinic,0,1,0,67
2024-07-03,2024-07-09,usa,how much is dental work in los algodones,0,3,0,39
2024-07-03,2024-07-09,usa,implant bridge los algodones mexico,0,7,0,76.14285714285714
2024-07-03,2024-07-09,usa,implant supported bridges los algodones mexico,0,3,0,66
2024-07-03,2024-07-09,usa,los algodones cosmetic dentistry,0,1,0,71
2024-07-03,2024-07-09,usa,los algodones dental,0,6,0,46.833333333333336
2024-07-03,2024-07-09,usa,los algodones dental care,0,1,0,46
2024-07-03,2024-07-09,usa,los algodones dental clinic,0,2,0,54.5
2024-07-03,2024-07-09,usa,los algodones dental implants,0,9,0,41.22222222222222
2024-07-03,2024-07-09,usa,los algodones dental prices,0,4,0,40
2024-07-03,2024-07-09,usa,los algodones dentist,0,14,0,43.285714285714285
2024-07-03,2024-07-09,usa,los algodones dentist price list,0,2,0,47
2024-07-03,2024-07-09,usa,los algodones dentist prices,0,17,0,44.11764705882353
2024-07-03,2024-07-09,usa,los algodones dentist veneers,0,1,0,35
2024-07-03,2024-07-09,usa,los algodones dentistry,0,3,0,49
2024-07-03,2024-07-09,usa,los algodones dentists,0,7,0,42.142857142857146
2024-07-03,2024-07-09,usa,los algodones mexico dentist,0,2,0,45.5
2024-07-03,2024-07-09,usa,los algodones pharmacies,0,1,0,46
2024-07-03,2024-07-09,usa,los algodones purple pharmacy prices,0,1,0,11
2024-07-03,2024-07-09,usa,los cabos dentist prices,0,6,0,31.333333333333332
2024-07-03,2024-07-09,usa,medical tourism for dentistry los algodones,0,6,0,20
2024-07-03,2024-07-09,usa,medical tourism for dentistry los algodones mexico,0,3,0,44.666666666666664
2024-07-03,2024-07-09,usa,mexican dentist near yuma,0,6,0,43.166666666666664
2024-07-03,2024-07-09,usa,mexican dentists los algodones,0,19,0,61.94736842105263
2024-07-03,2024-07-09,usa,mexican dentists near yuma az,0,7,0,43.285714285714285
2024-07-03,2024-07-09,usa,mexico dental tourism reviews,0,1,0,92
2024-07-03,2024-07-09,usa,mexico dental work,0,1,0,92
2024-07-03,2024-07-09,usa,mexico dentist algodones,0,7,0,71.14285714285714
2024-07-03,2024-07-09,usa,mexico dentist cost,0,2,0,83.5
2024-07-03,2024-07-09,usa,mexico dentist yuma,0,1,0,52
2024-07-03,2024-07-09,usa,mexico dentists near yuma,0,7,0,42
2024-07-03,2024-07-09,usa,mexico molar city,0,8,0,80.625
2024-07-03,2024-07-09,usa,molar city in mexico,0,1,0,83
2024-07-03,2024-07-09,usa,molar city prices,0,3,0,40.333333333333336
2024-07-03,2024-07-09,usa,porcelain ceramic crown los algodones,0,1,0,53
2024-07-03,2024-07-09,usa,porcelain veneers monterrey mexico,0,4,0,39
2024-07-03,2024-07-09,usa,teeth in a day los algodones mexico,0,7,0,51.42857142857143
2024-07-03,2024-07-09,usa,tooth extraction los algodones,0,6,0,76
2024-07-03,2024-07-09,usa,tooth extraction los algodones mexico,0,2,0,74.5
2024-07-03,2024-07-09,usa,veneers los algodones mexico,0,2,0,53.5
2024-07-03,2024-07-09,usa,yuma mexico dentists,0,1,0,55
2024-07-03,2024-07-09,usa,zirconia crowns in los algodones,0,5,0,64.6
2024-07-10,2024-07-16,usa,algodones dental,0,1,0,51
2024-07-10,2024-07-16,usa,algodones dental care,0,2,0,48.5
2024-07-10,2024-07-16,usa,algodones dental clinic,0,7,0,57.42857142857143
2024-07-10,2024-07-16,usa,algodones dentist,0,1,0,46
2024-07-10,2024-07-16,usa,algodones dentist prices,0,1,0,67
2024-07-10,2024-07-16,usa,algodones dentists,0,2,0,50.5
2024-07-10,2024-07-16,usa,all on 4 los algodones,0,1,0,50
2024-07-10,2024-07-16,usa,dental algodones,0,1,0,66
2024-07-10,2024-07-16,usa,dental bridges los algodones,0,1,0,66
2024-07-10,2024-07-16,usa,dental capital of the world,0,1,0,40
2024-07-10,2024-07-16,usa,dental clinics in los algodones,0,2,0,62
2024-07-10,2024-07-16,usa,dental crowns los algodones mexico,0,1,0,47
2024-07-10,2024-07-16,usa,dental crowns los algodones mx,0,1,0,62
2024-07-10,2024-07-16,usa,dental implant cost los algodones mexico,0,2,0,57
2024-07-10,2024-07-16,usa,dental implants cost los algodones mexico,0,1,0,64
2024-07-10,2024-07-16,usa,dental tourism los algodones,0,1,0,31
2024-07-10,2024-07-16,usa,dental tourism los algodones mexico,0,3,0,42.333333333333336
2024-07-10,2024-07-16,usa,dental treatments in los algodones,0,1,0,53
2024-07-10,2024-07-16,usa,dental vacations los algodones,0,1,0,32
2024-07-10,2024-07-16,usa,dental work in mexico vs usa,0,1,0,81
2024-07-10,2024-07-16,usa,dentist in mexico by yuma az,0,4,0,68.5
2024-07-10,2024-07-16,usa,dentist los algodones mx,0,4,0,73
2024-07-10,2024-07-16,usa,dentists in mexico by yuma az,0,14,0,57.142857142857146
2024-07-10,2024-07-16,usa,dentists yuma mexico,0,11,0,72.63636363636364
2024-07-10,2024-07-16,usa,how much is dental work in los algodones,0,4,0,41
2024-07-10,2024-07-16,usa,implant bridge los algodones mexico,0,4,0,71
2024-07-10,2024-07-16,usa,implant supported bridges los algodones mexico,0,4,0,57
2024-07-10,2024-07-16,usa,los algodones,0,1,0,3
2024-07-10,2024-07-16,usa,los algodones border crossing status,0,1,0,20
2024-07-10,2024-07-16,usa,los algodones dental care,0,2,0,45
2024-07-10,2024-07-16,usa,los algodones dentist,0,1,0,50
2024-07-10,2024-07-16,usa,los algodones dentist prices,0,2,0,45.5
2024-07-10,2024-07-16,usa,los algodones dentist veneers,0,1,0,44
2024-07-10,2024-07-16,usa,los algodones dentists,0,1,0,41
2024-07-10,2024-07-16,usa,los algodones mexico dental,0,1,0,47
2024-07-10,2024-07-16,usa,los algodones purple pharmacy prices,0,1,0,1
2024-07-10,2024-07-16,usa,los cabos dentist prices,0,4,0,33.25
2024-07-10,2024-07-16,usa,medical tourism for dentistry los algodones,0,4,0,21
2024-07-10,2024-07-16,usa,medical tourism for dentistry los algodones mexico,0,4,0,57
2024-07-10,2024-07-16,usa,mexican dentist near yuma,0,8,0,42.5
2024-07-10,2024-07-16,usa,mexican dentists los algodones,0,8,0,53.875
2024-07-10,2024-07-16,usa,mexican dentists near yuma az,0,11,0,39.09090909090909
2024-07-10,2024-07-16,usa,mexico dental tourism reviews,0,2,0,47.5
2024-07-10,2024-07-16,usa,mexico dentist algodones,0,7,0,61.142857142857146
2024-07-10,2024-07-16,usa,mexico dentists near yuma,0,10,0,44.5
2024-07-10,2024-07-16,usa,mexico molar city,0,11,0,81.36363636363636
2024-07-10,2024-07-16,usa,molar city prices,0,4,0,47
2024-07-10,2024-07-16,usa,porcelain ceramic crown los algodones,0,5,0,44.6
2024-07-10,2024-07-16,usa,porcelain veneers los algodones,0,1,0,40
2024-07-10,2024-07-16,usa,teeth in a day los algodones mexico,0,1,0,50
2024-07-10,2024-07-16,usa,veneers in los algodones,0,3,0,58.333333333333336
2024-07-10,2024-07-16,usa,veneers los algodones,0,1,0,60
2024-07-10,2024-07-16,usa,veneers los algodones mexico,0,4,0,50
2024-07-10,2024-07-16,usa,yuma mexico dentists,0,5,0,72
2024-07-10,2024-07-16,usa,zirconia crowns in los algodones,0,5,0,62.8
