start_date,end_date,country,query,clicks,impressions,ctr,position
2025-01-29,2025-01-29,mex,new age dental clinic,0,13,0,11.615384615384615
2025-01-29,2025-01-29,mex,new age dental clinic tijuana,0,4,0,10.25
2025-01-29,2025-01-29,mex,opiniones de marietta dental care,0,2,0,1
2025-01-29,2025-01-29,mex,periodoncista guadalajara,0,1,0,4
2025-01-29,2025-01-29,mex,previa dental,0,1,0,16
2025-01-29,2025-01-29,mex,previa dental tijuana,0,1,0,9
2025-01-29,2025-01-29,mex,smile now,0,1,0,15
2025-01-29,2025-01-29,mex,smile now dental & facial care,0,1,0,15
2025-01-29,2025-01-29,mex,teeth and tooth,0,4,0,5.5
2025-01-29,2025-01-29,mex,teeth and tooth polanco,0,4,0,11.5
2025-01-29,2025-01-29,mex,travel dentistry,0,1,0,86
2025-01-29,2025-01-29,mex,veneer in mexico cost,0,1,0,46
2025-01-29,2025-01-29,mex,veneers cost cancun,0,1,0,58
2025-01-29,2025-01-29,mex,veneers in mexico price,0,1,0,57
2025-01-29,2025-01-29,mex,veneers in mexico prices,0,1,0,60
2025-01-30,2025-01-30,mex,12377 merit dr,0,1,0,9
2025-01-30,2025-01-30,mex,algodones mexico safe,0,1,0,2
2025-01-30,2025-01-30,mex,all on 4 monterrey mexico,0,4,0,62.5
2025-01-30,2025-01-30,mex,andres peñalva tron,0,4,0,8.25
2025-01-30,2025-01-30,mex,beauty smile,0,2,0,7.5
2025-01-30,2025-01-30,mex,best dentist playa del carmen,0,1,0,10
2025-01-30,2025-01-30,mex,biodental care,0,13,0,6.923076923076923
2025-01-30,2025-01-30,mex,biodental care reviews,0,1,0,1
2025-01-30,2025-01-30,mex,bokanova dental center,0,2,0,8.5
2025-01-30,2025-01-30,mex,clinica dental laser,0,3,0,10.666666666666666
2025-01-30,2025-01-30,mex,clínica dental láser,0,1,0,11
2025-01-30,2025-01-30,mex,dental care in cancun,0,2,0,25
2025-01-30,2025-01-30,mex,dental care in mexico,0,1,0,7
2025-01-30,2025-01-30,mex,dental clinic near me,0,1,0,11
2025-01-30,2025-01-30,mex,dental clinic playa del carmen,0,1,0,14
2025-01-30,2025-01-30,mex,dental clinic tijuana,0,1,0,64
2025-01-30,2025-01-30,mex,dental implants in monterrey,0,2,0,49
2025-01-30,2025-01-30,mex,dental implants monterrey,0,2,0,52
2025-01-30,2025-01-30,mex,dental tourism in cancun,0,2,0,14
2025-01-30,2025-01-30,mex,dental tourism mexico city,0,1,0,12
2025-01-30,2025-01-30,mex,dental treatment in monterrey,0,2,0,20
2025-01-30,2025-01-30,mex,dentaris cancún,0,2,0,31
2025-01-30,2025-01-30,mex,dentist clinic monterrey,0,2,0,72
2025-01-30,2025-01-30,mex,dentista alvarez,0,1,0,9
2025-01-30,2025-01-30,mex,does us health insurance work in mexico,0,1,0,100
2025-01-30,2025-01-30,mex,dr bogarin,0,1,0,10
2025-01-30,2025-01-30,mex,english speaking dentist playa del carmen,0,3,0,7.666666666666667
2025-01-30,2025-01-30,mex,global care,0,2,0,3
2025-01-30,2025-01-30,mex,global dental,0,2,0,11
2025-01-30,2025-01-30,mex,global dental tijuana,0,1,0,5
2025-01-30,2025-01-30,mex,juan carlos luevanos,0,3,0,3
2025-01-30,2025-01-30,mex,local dentist near me,0,1,0,8
2025-01-30,2025-01-30,mex,marietta dental care,0,4,0,7.75
2025-01-30,2025-01-30,mex,marietta dental care los algodones,0,1,0,7
2025-01-30,2025-01-30,mex,marietta dental care reviews,0,1,0,1
2025-01-30,2025-01-30,mex,marietta dental care tijuana reviews,0,1,0,11
2025-01-30,2025-01-30,mex,marietta dental los algodones,0,2,0,7
2025-01-30,2025-01-30,mex,molar city,0,1,0,7
2025-01-30,2025-01-30,mex,my global dentist,0,1,0,6
2025-01-30,2025-01-30,mex,new age dental,0,1,0,9
2025-01-30,2025-01-30,mex,new age dental clinic,0,3,0,7
2025-01-30,2025-01-30,mex,new age dental clinic reviews,0,1,0,1
2025-01-30,2025-01-30,mex,opiniones de marietta dental care,0,5,0,3.4
2025-01-30,2025-01-30,mex,playa dentist,0,2,0,15
2025-01-30,2025-01-30,mex,pretty smile dental clinic,0,1,0,17
2025-01-30,2025-01-30,mex,smile now,0,1,0,14
2025-01-30,2025-01-30,mex,smile now cancun,0,2,0,14.5
2025-01-30,2025-01-30,mex,teeth and tooth,0,2,0,4
2025-01-30,2025-01-30,mex,teeth and tooth dental clinic,0,1,0,15
2025-01-30,2025-01-30,mex,teeth and tooth dental clinic cdmx,0,1,0,7
2025-01-30,2025-01-30,mex,teeth and tooth insurgentes,0,1,0,15
2025-01-30,2025-01-30,mex,teeth and tooth polanco,0,2,0,10.5
2025-01-30,2025-01-30,mex,top rated local dentist near me,0,1,0,8
2025-01-30,2025-01-30,mex,veneer in mexico,0,1,0,40
2025-01-30,2025-01-30,mex,veneers in monterrey,0,1,0,38
2025-01-30,2025-01-30,mex,venners near me,0,1,0,2
2025-01-30,2025-01-30,mex,white dental office,0,3,0,10.666666666666666
2025-01-30,2025-01-30,mex,white smile studio,0,2,0,10
2025-01-30,2025-01-30,mex,why cancun for a dental trip new york resident,0,1,0,11
2025-01-31,2025-01-31,mex,all on 4 indianapolis,0,1,0,83
2025-01-31,2025-01-31,mex,beauty smile,0,1,0,7
2025-01-31,2025-01-31,mex,best dentist cabo san lucas,0,1,0,52
2025-01-31,2025-01-31,mex,bio dental care tijuana reviews,0,1,0,8
2025-01-31,2025-01-31,mex,biodental care,0,2,0,6.5
2025-01-31,2025-01-31,mex,cost of veneers mexico,0,1,0,49
2025-01-31,2025-01-31,mex,dental care in cancun,0,2,0,28.5
2025-01-31,2025-01-31,mex,dental care in mexico,0,1,0,10
2025-01-31,2025-01-31,mex,dental clinic in tijuana,0,1,0,87
2025-01-31,2025-01-31,mex,dental tourism in cancun,0,2,0,13
2025-01-31,2025-01-31,mex,dentaris cancún,0,2,0,31
2025-01-31,2025-01-31,mex,dentist alvarez,0,1,0,12
2025-01-31,2025-01-31,mex,dentist near me,0,2,0,10.5
2025-01-31,2025-01-31,mex,dr juan carlos luevanos,0,1,0,3
2025-01-31,2025-01-31,mex,dr miller,0,1,0,2
2025-01-31,2025-01-31,mex,global care center,0,1,0,7
2025-01-31,2025-01-31,mex,global dental,0,1,0,11
2025-01-31,2025-01-31,mex,los cabos dentist,0,5,0,56.2
2025-01-31,2025-01-31,mex,marietta dental care,0,1,0,6
2025-01-31,2025-01-31,mex,marietta dental care tijuana reviews,0,7,0,11
2025-01-31,2025-01-31,mex,marietta dental los algodones,0,1,0,12
2025-01-31,2025-01-31,mex,new age dental clinic,0,2,0,10
2025-01-31,2025-01-31,mex,new age dental tijuana,0,2,0,10.5
2025-01-31,2025-01-31,mex,opiniones de marietta dental care,0,3,0,5
2025-01-31,2025-01-31,mex,previa dental tijuana,0,2,0,9
2025-01-31,2025-01-31,mex,teeth and tooth,0,4,0,8
2025-01-31,2025-01-31,mex,teeth and tooth polanco,0,4,0,10.25
2025-01-31,2025-01-31,mex,teeth dental clinic,0,1,0,10
2025-01-31,2025-01-31,mex,teeth doctor near me,0,1,0,4
2025-01-31,2025-01-31,mex,veneers cost in cancun,0,1,0,49
2025-01-31,2025-01-31,mex,veneers in mexico,0,1,0,11
2025-01-31,2025-01-31,mex,veneers in mexico reviews,0,1,0,10
2025-01-31,2025-01-31,mex,white dental clinic,0,1,0,7
2025-01-31,2025-01-31,mex,white dental office,0,3,0,10.666666666666666
2025-01-31,2025-01-31,mex,white dentistry,0,2,0,6
2025-02-01,2025-02-01,mex,best dentist near me,0,2,0,8
2025-02-01,2025-02-01,mex,biodental tijuana,0,1,0,9
2025-02-01,2025-02-01,mex,bokanova playa del carmen,0,1,0,14
2025-02-01,2025-02-01,mex,clinica dental laser,0,1,0,6
2025-02-01,2025-02-01,mex,cost of veneers in mexico,0,1,0,51
2025-02-01,2025-02-01,mex,crowns,0,1,0,84
2025-02-01,2025-02-01,mex,dental care in cancun,0,2,0,27
2025-02-01,2025-02-01,mex,dental tourism in cancun,0,2,0,13.5
2025-02-01,2025-02-01,mex,dentaris cancún,0,2,0,27.5
2025-02-01,2025-02-01,mex,dentist nea,0,1,0,6
2025-02-01,2025-02-01,mex,dentist near me,0,8,0,9.5
2025-02-01,2025-02-01,mex,dentists in playa del carmen,0,1,0,12
2025-02-01,2025-02-01,mex,dr barren,0,1,0,1
2025-02-01,2025-02-01,mex,dr juan carlos luevanos,0,1,0,3
2025-02-01,2025-02-01,mex,english speaking dentist playa del carmen,0,2,0,5.5
2025-02-01,2025-02-01,mex,global care,0,1,0,3
2025-02-01,2025-02-01,mex,los cabos dentist,0,1,0,57
2025-02-01,2025-02-01,mex,marietta dental care,0,3,0,6
2025-02-01,2025-02-01,mex,marietta dental care los algodones,0,1,0,5
2025-02-01,2025-02-01,mex,marietta dental care reviews,0,2,0,12
2025-02-01,2025-02-01,mex,marietta dental care tijuana reviews,0,5,0,11.8
2025-02-01,2025-02-01,mex,mexico porcelain veneers,0,1,0,53
2025-02-01,2025-02-01,mex,molarcity,0,1,0,18
2025-02-01,2025-02-01,mex,mydental merida,0,1,0,8
2025-02-01,2025-02-01,mex,new age dental,0,2,0,14
2025-02-01,2025-02-01,mex,new age dental clinic,0,1,0,12
2025-02-01,2025-02-01,mex,opiniones de marietta dental care,0,4,0,1
2025-02-01,2025-02-01,mex,teeth and tooth dental clinic cdmx,0,1,0,6
2025-02-01,2025-02-01,mex,teeth and tooth polanco,0,3,0,10.333333333333334
2025-02-01,2025-02-01,mex,veneers mexico,0,1,0,65
2025-02-02,2025-02-02,mex,globalcare,1,1,1,1
2025-02-02,2025-02-02,mex,teeth and tooth dental clinic cdmx,1,1,1,6
2025-02-02,2025-02-02,mex,all on 4 monterrey mexico,0,2,0,60.5
2025-02-02,2025-02-02,mex,beauty smile,0,2,0,7.5
2025-02-02,2025-02-02,mex,best dental clinic near me,0,2,0,5
2025-02-02,2025-02-02,mex,best dental implants tijuana,0,1,0,32
2025-02-02,2025-02-02,mex,best dentist mexico city,0,3,0,11
2025-02-02,2025-02-02,mex,best implant dentist in tijuana,0,1,0,32
2025-02-02,2025-02-02,mex,best place to get veneers in mexico,0,1,0,17
2025-02-02,2025-02-02,mex,biodental care,0,13,0,7.769230769230769
2025-02-02,2025-02-02,mex,biodental care reviews,0,1,0,8
2025-02-02,2025-02-02,mex,bokanova,0,3,0,11.666666666666666
2025-02-02,2025-02-02,mex,cancun smile,0,1,0,14
2025-02-02,2025-02-02,mex,clinica dental laser,0,3,0,6
2025-02-02,2025-02-02,mex,cost porcelain veneers cost in mexico,0,1,0,44
2025-02-02,2025-02-02,mex,dental care in cancun,0,2,0,38
2025-02-02,2025-02-02,mex,dental clinic near me,0,3,0,7
2025-02-02,2025-02-02,mex,dental implants in monterrey,0,2,0,47.5
2025-02-02,2025-02-02,mex,dental implants monterrey,0,2,0,48
2025-02-02,2025-02-02,mex,dental insurance near me,0,1,0,8
2025-02-02,2025-02-02,mex,dental tourism in cancun,0,2,0,14.5
2025-02-02,2025-02-02,mex,dental treatment in monterrey,0,2,0,18
2025-02-02,2025-02-02,mex,dentaris cancún,0,2,0,27
2025-02-02,2025-02-02,mex,dentist clinic monterrey,0,1,0,66
2025-02-02,2025-02-02,mex,dentist in playa del carmen,0,1,0,12
2025-02-02,2025-02-02,mex,dentist near me,0,6,0,9.166666666666666
2025-02-02,2025-02-02,mex,dentist playa del carmen,0,3,0,16
2025-02-02,2025-02-02,mex,dr bogarin,0,1,0,4
2025-02-02,2025-02-02,mex,dr implant dentistry tijuana,0,1,0,80
2025-02-02,2025-02-02,mex,dr juan carlos luevanos,0,1,0,9
2025-02-02,2025-02-02,mex,dr magallanes,0,1,0,8
2025-02-02,2025-02-02,mex,dr. implant - dentista en tijuana,0,1,0,63
2025-02-02,2025-02-02,mex,english speaking dentist playa del carmen,0,1,0,5
2025-02-02,2025-02-02,mex,getting veneers in mexico,0,1,0,23
2025-02-02,2025-02-02,mex,global care,0,1,0,2
2025-02-02,2025-02-02,mex,global dental,0,3,0,8.333333333333332
2025-02-02,2025-02-02,mex,how much to get veneers in mexico,0,1,0,26
2025-02-02,2025-02-02,mex,implant tijuana,0,1,0,38
2025-02-02,2025-02-02,mex,los cabos dentist,0,1,0,59
2025-02-02,2025-02-02,mex,marietta dental,0,1,0,21
2025-02-02,2025-02-02,mex,marietta dental care,0,7,0,10.142857142857142
2025-02-02,2025-02-02,mex,marietta dental care reviews,0,2,0,12.5
2025-02-02,2025-02-02,mex,marietta dental care tijuana reviews,0,2,0,12
2025-02-02,2025-02-02,mex,marietta dental los algodones,0,1,0,12
2025-02-02,2025-02-02,mex,mexico city dental tourism,0,1,0,11
2025-02-02,2025-02-02,mex,mexico dentist veneers,0,1,0,72
2025-02-02,2025-02-02,mex,mexico veneers cost,0,1,0,52
2025-02-02,2025-02-02,mex,new age dental clinic,0,2,0,12
2025-02-02,2025-02-02,mex,new smile dental clinic,0,1,0,14
2025-02-02,2025-02-02,mex,opiniones de marietta dental care,0,3,0,1
2025-02-02,2025-02-02,mex,previa dental tijuana,0,1,0,9
2025-02-02,2025-02-02,mex,smile design tijuana,0,1,0,75
2025-02-02,2025-02-02,mex,smile now cancun,0,1,0,17
2025-02-02,2025-02-02,mex,smile transfer cancun,0,1,0,13
2025-02-02,2025-02-02,mex,teeth and tooth,0,4,0,9.75
2025-02-02,2025-02-02,mex,teeth and tooth polanco,0,7,0,9.285714285714286
2025-02-02,2025-02-02,mex,teeth veneers cost in mexico,0,1,0,58
2025-02-02,2025-02-02,mex,the tooth clinic,0,1,0,10
2025-02-02,2025-02-02,mex,veneer price in mexico,0,1,0,46
2025-02-02,2025-02-02,mex,veneers in monterrey,0,1,0,37
2025-02-02,2025-02-02,mex,where to get veneers in mexico,0,2,0,53
2025-02-02,2025-02-02,mex,white dental office,0,3,0,8.333333333333332
2025-02-02,2025-02-02,mex,white smile studio,0,2,0,6
2025-02-03,2025-02-03,mex,holistic dentist near me,1,1,1,3
2025-02-03,2025-02-03,mex,all dental clinic,0,2,0,14
2025-02-03,2025-02-03,mex,andres peñalva tron,0,1,0,11
2025-02-03,2025-02-03,mex,best dentist near me,0,1,0,8
2025-02-03,2025-02-03,mex,best dentist playa del carmen,0,1,0,12
2025-02-03,2025-02-03,mex,bio dental care tijuana,0,1,0,14
2025-02-03,2025-02-03,mex,biodental care,0,9,0,6.777777777777778
2025-02-03,2025-02-03,mex,biodental care reviews,0,1,0,1
2025-02-03,2025-02-03,mex,bokanova dental center,0,1,0,8
2025-02-03,2025-02-03,mex,cost of veneers in mexico,0,1,0,3
2025-02-03,2025-02-03,mex,dental,0,2,0,1
2025-02-03,2025-02-03,mex,dental care in cancun,0,1,0,40
2025-02-03,2025-02-03,mex,dental clinic mexico city,0,1,0,8
2025-02-03,2025-02-03,mex,dental clinic near me,0,1,0,7
2025-02-03,2025-02-03,mex,dental implants in monterrey,0,1,0,46
2025-02-03,2025-02-03,mex,dental implants monterrey,0,1,0,45
2025-02-03,2025-02-03,mex,dental tourism cancun,0,1,0,22
2025-02-03,2025-02-03,mex,dental tourism in cancun,0,3,0,13.666666666666666
2025-02-03,2025-02-03,mex,dental treatment in monterrey,0,1,0,19
2025-02-03,2025-02-03,mex,dentaris cancún,0,2,0,29.5
2025-02-03,2025-02-03,mex,dentist clinic monterrey,0,1,0,65
2025-02-03,2025-02-03,mex,dentist near me,0,9,0,8.444444444444445
2025-02-03,2025-02-03,mex,global care,0,2,0,2
2025-02-03,2025-02-03,mex,global dental,0,3,0,5.666666666666667
2025-02-03,2025-02-03,mex,holistic dentistry,0,1,0,6
2025-02-03,2025-02-03,mex,implant doctor,0,1,0,7
2025-02-03,2025-02-03,mex,juan carlos luevanos,0,3,0,3
2025-02-03,2025-02-03,mex,los cabos dentist,0,1,0,52
2025-02-03,2025-02-03,mex,marietta dental,0,3,0,8.333333333333332
2025-02-03,2025-02-03,mex,marietta dental care,0,16,0,8.6875
2025-02-03,2025-02-03,mex,marietta dental care los algodones reviews,0,1,0,9
2025-02-03,2025-02-03,mex,marietta dental care reviews,0,2,0,6.5
2025-02-03,2025-02-03,mex,marietta dental care tijuana reviews,0,3,0,12
2025-02-03,2025-02-03,mex,mexico city veneers,0,1,0,2
2025-02-03,2025-02-03,mex,mexico dental veneers,0,1,0,74
2025-02-03,2025-02-03,mex,new age dental,0,2,0,7.5
2025-02-03,2025-02-03,mex,new age dental clinic,0,2,0,13
2025-02-03,2025-02-03,mex,new age dental tijuana,0,1,0,15
2025-02-03,2025-02-03,mex,opiniones de marietta dental care,0,2,0,1
2025-02-03,2025-02-03,mex,ortodoncista en cancun,0,1,0,8
2025-02-03,2025-02-03,mex,porcelain veneers mexico,0,1,0,75
2025-02-03,2025-02-03,mex,previa dental,0,1,0,5
2025-02-03,2025-02-03,mex,previa dental tijuana,0,1,0,10
2025-02-03,2025-02-03,mex,smile now dental & facial care reviews,0,1,0,3
2025-02-03,2025-02-03,mex,teeth and tooth,0,1,0,8
2025-02-03,2025-02-03,mex,teeth and tooth dental clinic,0,2,0,10
2025-02-03,2025-02-03,mex,teeth and tooth polanco,0,6,0,10.833333333333334
2025-02-03,2025-02-03,mex,teeth veneers in mexico,0,1,0,60
2025-02-03,2025-02-03,mex,veneers cost mexico,0,1,0,50
2025-02-03,2025-02-03,mex,veneers in monterrey,0,1,0,45
2025-02-03,2025-02-03,mex,white smile studio,0,2,0,10
2025-02-03,2025-02-03,mex,yeah smile cancun,0,1,0,8
2025-02-04,2025-02-04,mex,globalcare,3,3,1,1
2025-02-04,2025-02-04,mex,global care,1,1,1,2
2025-02-04,2025-02-04,mex,all dental clinic,0,1,0,14
2025-02-04,2025-02-04,mex,andres peñalva tron,0,2,0,7.5
2025-02-04,2025-02-04,mex,beauty smile,0,1,0,8
2025-02-04,2025-02-04,mex,best dental clinic near me,0,1,0,5
2025-02-04,2025-02-04,mex,best dentist near me,0,1,0,12
2025-02-04,2025-02-04,mex,bio dental care,0,1,0,5
2025-02-04,2025-02-04,mex,biodental care,0,6,0,7
2025-02-04,2025-02-04,mex,biodental tijuana,0,2,0,9
2025-02-04,2025-02-04,mex,caring dental,0,2,0,5
2025-02-04,2025-02-04,mex,clinicas dentales teeth and tooth,0,1,0,4
2025-02-04,2025-02-04,mex,crowns,0,1,0,89
2025-02-04,2025-02-04,mex,dental bridge cost,0,1,0,3
2025-02-04,2025-02-04,mex,dental care,0,1,0,10
2025-02-04,2025-02-04,mex,dental care guadalajara,0,2,0,13
2025-02-04,2025-02-04,mex,dental care in cancun,0,2,0,33
2025-02-04,2025-02-04,mex,dental care mexico,0,1,0,10
2025-02-04,2025-02-04,mex,dental clinic tijuana,0,1,0,59
2025-02-04,2025-02-04,mex,dental insurance mexico,0,1,0,8
2025-02-04,2025-02-04,mex,dental tourism cost,0,1,0,40
2025-02-04,2025-02-04,mex,dental tourism in cancun,0,2,0,15.5
2025-02-04,2025-02-04,mex,dental vacation cancun,0,1,0,29
2025-02-04,2025-02-04,mex,dentaris cancún,0,2,0,29.5
2025-02-04,2025-02-04,mex,dentist in playa del carmen,0,1,0,12
2025-02-04,2025-02-04,mex,dentist near me,0,1,0,10
2025-02-04,2025-02-04,mex,global dental,0,3,0,6
2025-02-04,2025-02-04,mex,global dental tijuana,0,1,0,4
2025-02-04,2025-02-04,mex,holistic dental care,0,1,0,10
2025-02-04,2025-02-04,mex,holistic dentist in mexico,0,1,0,13
2025-02-04,2025-02-04,mex,holistic dentist near me,0,1,0,7
2025-02-04,2025-02-04,mex,juan carlos luevanos,0,1,0,3
2025-02-04,2025-02-04,mex,los algodones time,0,1,0,2
2025-02-04,2025-02-04,mex,marietta dental,0,2,0,9.5
2025-02-04,2025-02-04,mex,marietta dental care,0,1,0,5
2025-02-04,2025-02-04,mex,marietta dental care los algodones,0,1,0,3
2025-02-04,2025-02-04,mex,marietta dental los algodones,0,1,0,4
2025-02-04,2025-02-04,mex,mexico dental veneers,0,1,0,70
2025-02-04,2025-02-04,mex,my global dentist,0,1,0,8
2025-02-04,2025-02-04,mex,new age dental,0,1,0,13
2025-02-04,2025-02-04,mex,new age dental clinic,0,1,0,15
2025-02-04,2025-02-04,mex,new smile dental clinic,0,1,0,12
2025-02-04,2025-02-04,mex,on call doctor los cabos,0,1,0,45
2025-02-04,2025-02-04,mex,opiniones de marietta dental care,0,5,0,12
2025-02-04,2025-02-04,mex,periodontist in algodones,0,1,0,3
2025-02-04,2025-02-04,mex,previa dental tijuana,0,1,0,11
2025-02-04,2025-02-04,mex,smile now,0,1,0,7
2025-02-04,2025-02-04,mex,smile now dental,0,2,0,5
2025-02-04,2025-02-04,mex,smile now dental & facial care reviews,0,1,0,3
2025-02-04,2025-02-04,mex,teeth and tooth,0,1,0,6
2025-02-04,2025-02-04,mex,teeth and tooth dental clinic cdmx,0,3,0,6
2025-02-04,2025-02-04,mex,teeth and tooth polanco,0,2,0,9
2025-02-04,2025-02-04,mex,tijuana dental care,0,1,0,51
2025-02-04,2025-02-04,mex,veneer price in mexico,0,1,0,48
2025-02-04,2025-02-04,mex,white dental office,0,1,0,8
2025-02-04,2025-02-04,mex,white smile studio,0,1,0,15
2025-02-04,2025-02-04,mex,yeahsmile,0,1,0,14
2025-02-05,2025-02-05,mex,globalcare,2,2,1,1
2025-02-05,2025-02-05,mex,los cabos dentist,1,2,0.5,58
2025-02-05,2025-02-05,mex,bio dental care tijuana,0,2,0,6
2025-02-05,2025-02-05,mex,biodental care,0,3,0,6.666666666666667
2025-02-05,2025-02-05,mex,bokanova,0,2,0,11
2025-02-05,2025-02-05,mex,dental care in cancun,0,1,0,41
2025-02-05,2025-02-05,mex,dental clinics,0,1,0,8
2025-02-05,2025-02-05,mex,dental implants near ne,0,1,0,6
2025-02-05,2025-02-05,mex,dental tourism cancun,0,1,0,20
2025-02-05,2025-02-05,mex,dental tourism in cancun,0,2,0,14.5
2025-02-05,2025-02-05,mex,dentaris cancún,0,3,0,29.666666666666668
2025-02-05,2025-02-05,mex,dentist near me,0,2,0,10
2025-02-05,2025-02-05,mex,dentist playa del carmen,0,1,0,6
2025-02-05,2025-02-05,mex,dentista cerca de mi,0,1,0,1
2025-02-05,2025-02-05,mex,english speaking dentist near me,0,1,0,5
2025-02-05,2025-02-05,mex,global care,0,1,0,3
2025-02-05,2025-02-05,mex,global dental,0,1,0,6
2025-02-05,2025-02-05,mex,global dental tijuana,0,1,0,10
2025-02-05,2025-02-05,mex,global health puerto vallarta,0,1,0,4
2025-02-05,2025-02-05,mex,how much are veneers mexico,0,1,0,56
2025-02-05,2025-02-05,mex,marietta dental,0,1,0,17
2025-02-05,2025-02-05,mex,marietta dental care,0,3,0,13
2025-02-05,2025-02-05,mex,marietta dental care tijuana reviews,0,5,0,12
2025-02-05,2025-02-05,mex,medical tourism dental veneers,0,1,0,43
2025-02-05,2025-02-05,mex,mercury free dentist mexico,0,1,0,30
2025-02-05,2025-02-05,mex,mexican veneers,0,1,0,71
2025-02-05,2025-02-05,mex,mexico dental prices vs us,0,3,0,11
2025-02-05,2025-02-05,mex,new age dental clinic,0,2,0,10.5
2025-02-05,2025-02-05,mex,opiniones de marietta dental care,0,3,0,11.333333333333334
2025-02-05,2025-02-05,mex,previa dental,0,1,0,3
2025-02-05,2025-02-05,mex,smile me dental clinic,0,1,0,12
2025-02-05,2025-02-05,mex,teeth and tooth,0,2,0,8.5
2025-02-05,2025-02-05,mex,teeth and tooth polanco,0,4,0,9.75
2025-02-05,2025-02-05,mex,tooth house dental clinic,0,1,0,11
2025-02-05,2025-02-05,mex,veneers cancun cost,0,1,0,60
2025-02-05,2025-02-05,mex,white dental office,0,2,0,8
2025-02-05,2025-02-05,mex,white smile studio,0,1,0,15
2025-02-06,2025-02-06,mex,dentista cancun,1,1,1,4
2025-02-06,2025-02-06,mex,all on 4 monterrey mexico,0,2,0,62.5
2025-02-06,2025-02-06,mex,andres peñalva tron,0,2,0,8
2025-02-06,2025-02-06,mex,bio dental care tijuana,0,1,0,6
2025-02-06,2025-02-06,mex,biodental care,0,12,0,6.666666666666667
2025-02-06,2025-02-06,mex,bokanova,0,2,0,14.5
2025-02-06,2025-02-06,mex,dental care in cancun,0,2,0,35
2025-02-06,2025-02-06,mex,dental clinic mexico city,0,1,0,9
2025-02-06,2025-02-06,mex,dental clinic near me,0,1,0,8
2025-02-06,2025-02-06,mex,dental implants monterrey,0,1,0,48
2025-02-06,2025-02-06,mex,dental tourism cancun,0,1,0,31
2025-02-06,2025-02-06,mex,dental tourism in cancun,0,2,0,15.5
2025-02-06,2025-02-06,mex,dental treatment in monterrey,0,1,0,20
2025-02-06,2025-02-06,mex,dentaris cancún,0,3,0,29.666666666666668
2025-02-06,2025-02-06,mex,dentist in,0,1,0,11
2025-02-06,2025-02-06,mex,dentist near me,0,1,0,10
2025-02-06,2025-02-06,mex,dr aguero,0,1,0,8
2025-02-06,2025-02-06,mex,dr. miller,0,1,0,2
2025-02-06,2025-02-06,mex,family dentist,0,1,0,2
2025-02-06,2025-02-06,mex,global care,0,2,0,3.5
2025-02-06,2025-02-06,mex,global care services,0,1,0,6
2025-02-06,2025-02-06,mex,global dental,0,1,0,11
2025-02-06,2025-02-06,mex,global dental tijuana,0,4,0,5
2025-02-06,2025-02-06,mex,holistic dentistry,0,1,0,4
2025-02-06,2025-02-06,mex,is it safe to get dental implants in mexico,0,1,0,9
2025-02-06,2025-02-06,mex,juan carlos luevanos,0,2,0,3
2025-02-06,2025-02-06,mex,marietta dental care,0,4,0,8
2025-02-06,2025-02-06,mex,marietta dental care tijuana reviews,0,1,0,12
2025-02-06,2025-02-06,mex,mexico porcelain veneers,0,1,0,76
2025-02-06,2025-02-06,mex,molar city,0,1,0,3
2025-02-06,2025-02-06,mex,on call doctor los cabos,0,1,0,50
2025-02-06,2025-02-06,mex,opiniones de marietta dental care,0,2,0,11.5
2025-02-06,2025-02-06,mex,previa dental tijuana,0,1,0,4
2025-02-06,2025-02-06,mex,smile me dental clinic,0,1,0,12
2025-02-06,2025-02-06,mex,smile now,0,1,0,14
2025-02-06,2025-02-06,mex,smile now cancun,0,2,0,14.5
2025-02-06,2025-02-06,mex,smile now dental,0,1,0,5
2025-02-06,2025-02-06,mex,smile now dental & facial care,0,4,0,15.5
2025-02-06,2025-02-06,mex,suspensiones juanra,0,1,0,8
2025-02-06,2025-02-06,mex,teeth and tooth polanco,0,3,0,8.666666666666668
2025-02-06,2025-02-06,mex,tourism dental,0,1,0,50
2025-02-06,2025-02-06,mex,veneers cancun cost,0,1,0,58
2025-02-06,2025-02-06,mex,veneers in cancun mexico cost,0,1,0,51
2025-02-06,2025-02-06,mex,walk in dentist near me,0,1,0,10
2025-02-06,2025-02-06,mex,white dental,0,1,0,6
2025-02-06,2025-02-06,mex,white dental office,0,1,0,9
2025-02-06,2025-02-06,mex,yeahsmile,0,1,0,5
2025-02-07,2025-02-07,mex,globalcare,1,1,1,1
2025-02-07,2025-02-07,mex,holistic dentist near me,1,2,0.5,11
2025-02-07,2025-02-07,mex,andres peñalva tron,0,1,0,9
2025-02-07,2025-02-07,mex,biodental care,0,10,0,5.9
2025-02-07,2025-02-07,mex,blanqueamiento dental cancun,0,1,0,1
2025-02-07,2025-02-07,mex,bokanova,0,2,0,9
2025-02-07,2025-02-07,mex,bokanova dental center,0,1,0,10
2025-02-07,2025-02-07,mex,dental care abroad,0,1,0,75
2025-02-07,2025-02-07,mex,dental care in cancun,0,2,0,36
2025-02-07,2025-02-07,mex,dental care in tijuana,0,1,0,84
2025-02-07,2025-02-07,mex,dental clinic tijuana,0,1,0,60
2025-02-07,2025-02-07,mex,dental tourism in cancun,0,2,0,16
2025-02-07,2025-02-07,mex,dental tourism mexico city,0,1,0,11
